"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MSMBS","2017-06-06","1190","1293","1190","1275","8.33","940"
"MSMBS","2017-06-05","1166","1193","1166","1177","0.94","762"
"MSMBS","2017-06-04","1165","1175","1165","1166","-1.77","100"
"MSMBS","2017-06-01","1210","1210","1185","1187","-2.63","228"
"MSMBS","2017-05-31","1206","1225","1161","1219","1.08","925"
"MSMBS","2017-05-30","1230","1230","1206","1206","-2.35","417"
"MSMBS","2017-05-28","1235","1280","1235","1235","-1.98","258"
"MSMBS","2017-05-24","1246","1260","1235","1260","1.12","822"
"MSMBS","2017-05-23","1254","1279","1229","1246","1.30","1341"
"MSMBS","2017-05-22","1265","1265","1221","1240","-2.77","1096"
"MSMBS","2017-05-21","1260","1265","1240","1265","-1.56","716"
"MSMBS","2017-05-18","1285","1285","1280","1285","0.00","116"
"MSMBS","2017-05-17","1250","1285","1235","1260","1.98","494"
"MSMBS","2017-05-16","1260","1264","1235","1260","-1.94","406"
"MSMBS","2017-05-15","1319","1345","1260","1285","-0.69","295"
"MSMBS","2017-05-11","1283","1300","1265","1294","0.94","793"
"MSMBS","2017-05-09","1300","1300","1249","1282","-1.38","5844"
"MSMBS","2017-05-08","1216","1314","1201","1300","4.84","868"
"MSMBS","2017-05-07","1259","1259","1240","1240","-3.43","267"
"MSMBS","2017-05-04","1280","1310","1278","1284","-1.23","487"
"MSMBS","2017-05-03","1377","1380","1299","1301","-3.70","1548"
"MSMBS","2017-05-02","1260","1350","1250","1350","6.05","1717"
"MSMBS","2017-04-30","1317","1317","1270","1273","-5.21","399"
"MSMBS","2017-04-27","1391","1418","1343","1343","-1.54","436"
"MSMBS","2017-04-26","1240","1364","1225","1364","10.00","2184"
"MSMBS","2017-04-25","1251","1295","1226","1240","-0.88","1359"
"MSMBS","2017-04-24","1299","1299","1250","1251","-3.77","1058"
"MSMBS","2017-04-23","1280","1305","1280","1280","1.99","696"
"MSMBS","2017-04-20","1280","1305","1255","1255","0.00","1811"
"MSMBS","2017-04-19","1141","1255","1119","1255","9.99","1421"
"MSMBS","2017-04-18","1206","1220","1107","1141","-7.24","1504"
"MSMBS","2017-04-16","1333","1335","1225","1230","-9.56","755"
"MSMBS","2017-04-13","1288","1366","1263","1360","3.50","4125"
"MSMBS","2017-04-12","1200","1314","1200","1314","9.96","6373"
"MSMBS","2017-04-11","1149","1239","1148","1195","6.03","4045"
"MSMBS","2017-04-10","1006","1127","1006","1127","9.95","910"
"MSMBS","2017-04-09","1010","1035","1010","1025","-0.49","422"
"MSMBS","2017-04-06","1025","1045","995","1030","0.49","300"
"MSMBS","2017-04-04","1039","1060","1000","1025","-3.30","1600"
"MSMBS","2017-04-03","1173","1199","1060","1060","-7.83","1975"
"MSMBS","2017-04-02","1087","1150","1066","1140","7.88","970"
"MSMBS","2017-03-30","1112","1090","1028","1066","-4.14","2113"
"MSMBS","2017-03-29","1070","1112","1091","1112","3.93","30"
"MSMBS","2017-03-28","983","1070","1000","1070","8.85","1346"
"MSMBS","2017-03-26","894","983","894","983","9.96","2270"
"MSMBS","2017-03-23","846","894","840","894","3.59","1167"
"MSMBS","2017-03-22","823","887","823","863","6.94","1205"
"MSMBS","2017-03-21","748","807","745","807","9.94","677"
"MSMBS","2017-03-20","700","735","700","734","6.38","426"
"MSMBS","2017-03-19","690","690","690","690","0.00","60"
"MSMBS","2017-03-16","680","690","680","690","3.29","100"
"MSMBS","2017-03-14","668","668","668","668","0.00","10"
"MSMBS","2017-03-09","685","685","666","668","-2.62","90"
"MSMBS","2017-03-07","685","686","685","686","-0.58","140"
"MSMBS","2017-03-06","695","703","690","690","-0.72","130"
"MSMBS","2017-03-05","690","703","683","695","0.72","476"
"MSMBS","2017-03-02","676","690","665","690","3.76","292"
"MSMBS","2017-03-01","652","665","652","665","0.00","40"
"MSMBS","2017-02-28","665","665","665","665","-1.77","20"
"MSMBS","2017-02-23","690","690","677","677","-3.29","70"
"MSMBS","2017-02-21","686","700","661","700","4.01","804"
"MSMBS","2017-02-20","624","673","624","673","9.97","236"
"MSMBS","2017-02-19","608","612","600","612","-1.29","30"
"MSMBS","2017-02-16","630","630","620","620","-0.32","320"
"MSMBS","2017-02-15","622","622","622","622","1.97","10"
"MSMBS","2017-02-14","610","610","610","610","0.00","20"
"MSMBS","2017-02-13","609","610","609","610","-0.81","150"
"MSMBS","2017-02-12","610","615","607","615","-0.81","390"
"MSMBS","2017-02-09","620","620","620","620","-1.59","10"
"MSMBS","2017-02-08","640","640","616","630","-3.23","504"
"MSMBS","2017-02-07","701","701","651","651","-7.13","270"
"MSMBS","2017-02-06","701","701","701","701","1.89","25"
"MSMBS","2017-02-02","678","692","678","688","1.18","256"
"MSMBS","2017-02-01","650","687","650","680","4.78","317"
"MSMBS","2017-01-26","660","660","648","649","-1.67","340"
"MSMBS","2017-01-25","660","660","651","660","-1.93","180"
"MSMBS","2017-01-24","672","680","672","673","-1.75","165"
"MSMBS","2017-01-23","680","685","680","685","-0.44","90"
"MSMBS","2017-01-22","714","714","687","688","-1.71","120"
"MSMBS","2017-01-19","700","705","700","700","-1.27","210"
"MSMBS","2017-01-18","683","709","683","709","5.82","220"
"MSMBS","2017-01-16","665","678","665","670","0.75","60"
"MSMBS","2017-01-08","660","665","660","665","0.76","166"
"MSMBS","2017-01-05","670","683","660","660","-1.49","238"
"MSMBS","2017-01-04","662","690","662","670","1.52","270"
"MSMBS","2017-01-03","686","686","660","660","-5.71","410"
"MSMBS","2017-01-02","700","700","700","700","-1.41","20"
"MSMBS","2017-01-01","709","710","709","710","2.01","140"
"MSMBS","2016-12-29","677","696","670","696","4.66","300"
"MSMBS","2016-12-28","666","666","653","665","1.84","374"
"MSMBS","2016-12-27","670","670","641","653","-4.25","1149"
"MSMBS","2016-12-26","700","700","682","682","-3.81","330"
"MSMBS","2016-12-22","710","710","696","709","-0.56","310"
"MSMBS","2016-12-21","700","714","700","713","0.42","170"
"MSMBS","2016-12-20","730","730","708","710","-3.14","1250"
"MSMBS","2016-12-19","732","733","732","733","-1.61","242"
"MSMBS","2016-12-18","744","745","725","745","2.05","510"
"MSMBS","2016-12-15","719","730","706","730","2.67","330"
"MSMBS","2016-12-14","735","722","711","711","-3.27","130"
"MSMBS","2016-12-12","829","836","805","808","-3.12","680"
"MSMBS","2016-12-11","865","866","834","834","-3.70","1250"
"MSMBS","2016-12-08","854","900","850","866","-0.57","620"
"MSMBS","2016-12-07","855","871","850","871","2.23","292"
"MSMBS","2016-12-06","882","899","848","852","-5.33","310"
"MSMBS","2016-12-05","931","931","900","900","-5.26","160"
"MSMBS","2016-12-04","951","951","935","950","-2.06","150"
"MSMBS","2016-12-01","925","997","925","970","6.95","2270"
"MSMBS","2016-11-30","840","913","824","907","9.28","500"
"MSMBS","2016-11-29","755","830","740","830","9.93","742"
"MSMBS","2016-11-28","755","755","740","755","-1.95","520"
"MSMBS","2016-11-27","799","799","756","770","-1.91","210"
"MSMBS","2016-11-24","800","800","785","785","-1.87","260"
"MSMBS","2016-11-23","800","800","790","800","0.00","400"
"MSMBS","2016-11-22","800","816","785","800","-1.23","472"
"MSMBS","2016-11-21","795","810","785","810","-0.12","140"
