"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"EDBL","2019-05-08","300","300","300","300","-1.64","854"
"EDBL","2019-05-07","300","305","300","305","3.39","210"
"EDBL","2019-05-05","295","295","295","295","-1.67","150"
"EDBL","2019-05-02","309","309","300","300","-4.76","5066"
"EDBL","2019-04-30","313","315","312","315","-0.63","3093"
"EDBL","2019-04-29","320","322","317","317","0.32","2971"
"EDBL","2019-04-28","304","316","304","316","5.69","920"
"EDBL","2019-04-25","300","310","299","299","1.36","4869"
"EDBL","2019-04-24","292","295","290","295","0.34","1150"
"EDBL","2019-04-23","291","294","289","294","0.34","1219"
"EDBL","2019-04-22","291","294","290","293","1.03","622"
"EDBL","2019-04-21","285","290","285","290","1.75","593"
"EDBL","2019-04-18","290","290","285","285","-1.72","2814"
"EDBL","2019-04-17","295","290","290","290","-1.69","200"
"EDBL","2019-04-16","290","295","285","295","1.72","2870"
"EDBL","2019-04-15","290","291","290","290","1.05","420"
"EDBL","2019-04-11","287","287","287","287","1.06","250"
"EDBL","2019-04-10","284","284","284","284","-1.05","82"
"EDBL","2019-04-09","282","287","282","287","1.06","12550"
"EDBL","2019-04-08","289","285","284","284","-1.73","3200"
"EDBL","2019-04-07","289","289","284","289","-1.70","1114"
"EDBL","2019-04-04","294","294","294","294","-1.67","10"
"EDBL","2019-04-03","299","299","299","299","1.70","30"
"EDBL","2019-04-02","299","299","290","294","0.00","892"
"EDBL","2019-04-01","293","294","293","294","1.38","20934"
"EDBL","2019-03-31","290","291","290","290","-0.68","1213"
"EDBL","2019-03-28","290","292","290","292","-1.02","60"
"EDBL","2019-03-27","290","295","287","295","1.72","186"
"EDBL","2019-03-26","290","295","290","290","1.75","1340"
"EDBL","2019-03-25","286","288","285","285","-1.72","910"
"EDBL","2019-03-24","281","290","280","290","1.75","1010"
"EDBL","2019-03-21","286","290","285","285","-1.72","91"
"EDBL","2019-03-18","290","290","290","290","-1.36","300"
"EDBL","2019-03-17","291","294","288","294","1.38","933"
"EDBL","2019-03-14","292","292","285","290","0.00","1104"
"EDBL","2019-03-13","287","290","287","290","0.69","30"
"EDBL","2019-03-12","283","288","283","288","0.70","2896"
"EDBL","2019-03-11","286","291","280","286","-1.72","707"
"EDBL","2019-03-10","295","295","285","291","0.34","1683"
"EDBL","2019-03-09","295","295","285","291","0.34","1683"
"EDBL","2019-03-07","290","290","275","290","1.75","2407"
"EDBL","2019-03-06","285","285","280","285","1.79","278"
"EDBL","2019-03-05","280","280","275","280","1.82","646"
"EDBL","2019-03-03","285","285","275","275","-3.51","570"
"EDBL","2019-02-26","284","285","280","285","1.79","134"
"EDBL","2019-02-25","282","287","280","280","-2.44","439"
"EDBL","2019-02-24","272","287","272","287","3.99","1111"
"EDBL","2019-02-21","281","286","276","276","-3.50","410"
"EDBL","2019-02-20","287","287","286","286","0.00","900"
"EDBL","2019-02-19","290","290","285","286","-1.04","551"
"EDBL","2019-02-18","300","300","286","289","-2.03","1700"
"EDBL","2019-02-17","285","295","280","295","5.36","2274"
"EDBL","2019-02-13","280","280","280","280","0.00","755"
"EDBL","2019-02-12","279","280","277","280","1.08","756"
"EDBL","2019-02-11","274","277","274","277","0.73","480"
"EDBL","2019-02-10","280","280","275","275","-1.79","6807"
"EDBL","2019-02-07","280","283","280","280","-1.06","1250"
"EDBL","2019-02-05","280","283","280","283","0.71","10910"
"EDBL","2019-02-04","283","284","280","281","0.36","2578"
"EDBL","2019-02-03","280","283","280","280","-1.06","510"
"EDBL","2019-01-31","287","290","283","283","-1.39","700"
"EDBL","2019-01-30","282","287","282","287","1.77","161"
"EDBL","2019-01-29","280","282","280","282","0.71","770"
"EDBL","2019-01-28","280","280","280","280","0.00","30"
"EDBL","2019-01-27","284","284","279","279","-1.76","300"
"EDBL","2019-01-24","281","284","281","284","1.07","30"
"EDBL","2019-01-23","276","281","276","281","1.81","400"
"EDBL","2019-01-21","278","281","275","276","-0.72","1571"
"EDBL","2019-01-20","280","280","278","278","-0.71","796"
"EDBL","2019-01-17","270","280","270","280","3.70","643"
"EDBL","2019-01-16","270","270","269","270","0.00","1075"
"EDBL","2019-01-15","273","273","270","270","-1.10","261"
"EDBL","2019-01-14","282","282","273","273","-3.19","817"
"EDBL","2019-01-13","280","282","280","282","0.71","30"
"EDBL","2019-01-10","280","280","280","280","0.00","4"
"EDBL","2019-01-09","280","280","280","280","0.00","235"
"EDBL","2019-01-08","285","285","280","280","-1.75","421"
"EDBL","2019-01-07","285","285","285","285","0.00","50"
"EDBL","2019-01-06","290","290","285","285","-1.72","52"
"EDBL","2019-01-03","294","294","290","290","-1.36","100"
"EDBL","2019-01-02","285","294","285","294","3.16","120"
"EDBL","2018-12-31","290","290","285","285","-1.72","110"
"EDBL","2018-12-30","290","294","285","290","0.00","1949"
"EDBL","2018-12-27","290","295","290","290","0.00","1050"
"EDBL","2018-12-26","280","290","280","290","3.57","1193"
"EDBL","2018-12-24","277","280","277","280","1.08","230"
"EDBL","2018-12-23","275","280","275","277","0.73","615"
"EDBL","2018-12-19","275","275","275","275","0.00","100"
"EDBL","2018-12-18","277","277","273","275","-0.72","420"
"EDBL","2018-12-17","272","277","272","277","1.84","150"
"EDBL","2018-12-16","266","272","266","272","2.26","474"
"EDBL","2018-12-13","261","266","261","266","1.92","100"
"EDBL","2018-12-12","256","261","256","261","1.95","66"
"EDBL","2018-12-11","256","256","256","256","0.00","251"
"EDBL","2018-12-10","260","261","256","256","-1.54","606"
"EDBL","2018-12-06","260","260","258","260","0.00","1750"
"EDBL","2018-12-04","268","268","266","266","-0.75","50"
"EDBL","2018-12-03","272","272","268","268","-1.47","936"
"EDBL","2018-12-02","270","272","270","272","0.74","1294"
"EDBL","2018-11-28","270.5","270.5","270","270","-0.18","87"
"EDBL","2018-11-27","279","279","270","270","-3.23","250"
"EDBL","2018-11-22","277","280","277","279","0.72","440"
"EDBL","2018-11-21","281","281","277","277","-1.42","100"
"EDBL","2018-11-20","283","283","281","281","-0.71","101"
"EDBL","2018-11-19","285","285","281","283","-0.70","350"
"EDBL","2018-11-18","285","285","284","285","0.00","1749"
"EDBL","2018-11-15","285","285","282","285","0.00","724"
"EDBL","2018-11-05","285","285","285","285","-1.72","100"
"EDBL","2018-11-04","290","290","290","290","0.35","412"
"EDBL","2018-10-31","290","294","289","289","-0.34","969"
"EDBL","2018-10-30","290","290","290","290","1.75","804"
"EDBL","2018-10-29","295","295","285","285","-3.39","1550"
"EDBL","2018-10-28","290","295","290","295","1.37","125"
"EDBL","2018-10-25","296","296","291","292","-0.34","693"
"EDBL","2018-10-24","292","292","292","292","0.34","50"
"EDBL","2018-10-23","292","292","291","291","-1.36","470"
"EDBL","2018-10-22","296","295","295","295","1.37","50"
"EDBL","2018-10-11","292","291","291","291","1.39","100"
"EDBL","2018-10-09","285","287","284","287","1.77","897"
"EDBL","2018-10-08","280","283","280","282","-0.35","2902"
"EDBL","2018-10-07","283","283","282","282","-1.74","266"
"EDBL","2018-10-04","290","290","285","288","-1.37","1626"
"EDBL","2018-10-02","295","295","290","292","0.00","1879"
"EDBL","2018-10-01","292","294","292","292","0.34","921"
"EDBL","2018-09-30","291","295","291","291","-1.36","406"
"EDBL","2018-09-27","295","295","294","295","-1.34","890"
"EDBL","2018-09-26","293","299","293","299","1.01","2742"
"EDBL","2018-09-25","288","297","288","296","2.07","7928"
"EDBL","2018-09-23","290","290","286","290","0.35","3606"
"EDBL","2018-09-20","294","294","287","289","0.00","2670"
"EDBL","2018-09-18","286","291","283","289","-0.34","5276"
"EDBL","2018-09-17","300","300","289","291","-4.29","9324"
"EDBL","2018-09-16","320","320","302","303","-3.81","10885"
"EDBL","2018-09-13","323","323","315","317","-1.25","5010"
"EDBL","2018-09-12","319","319","315","319","0.00","2010"
"EDBL","2018-09-11","317","324","317","319","2.57","740"
"EDBL","2018-09-10","313","314","311","311","-0.64","4858"
"EDBL","2018-09-09","318","325","313","313","0.32","5157"
"EDBL","2018-09-06","317","320","312","312","0.32","2460"
"EDBL","2018-09-05","310","320","310","311","0.97","6776"
"EDBL","2018-09-04","314","318","307","308","-0.96","3805"
"EDBL","2018-09-03","313","318","308","311","1.30","6101"
"EDBL","2018-09-02","310","313","307","308","0.00","1752"
"EDBL","2018-08-30","305","311","305","307","0.99","2120"
"EDBL","2018-08-29","310","312","304","304","-2.56","646"
"EDBL","2018-08-28","312","312","309","312","0.00","2060"
