"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MDB","2018-05-08","325","334","325","334","4.05","630"
"MDB","2018-05-07","326","330","321","321","-3.31","174"
"MDB","2018-05-06","331","337","331","333","-0.60","1309"
"MDB","2018-05-03","359","359","333","334","-5.11","2477"
"MDB","2018-05-02","320","352","315","352","10.00","1788"
"MDB","2018-04-29","320","320","314","320","-0.62","1580"
"MDB","2018-04-26","328","328","322","323","-3.59","1696"
"MDB","2018-04-25","334","335","333","334","-1.47","608"
"MDB","2018-04-24","337","345","335","339","-1.17","2738"
"MDB","2018-04-23","355","368","337","349","-2.00","7968"
"MDB","2018-04-22","319","350","325","350","9.72","7445"
"MDB","2018-04-19","310","328","306","319","2.90","6450"
"MDB","2018-04-18","300","316","295","310","3.33","1446"
"MDB","2018-04-17","284","310","289","300","5.63","1143"
"MDB","2018-04-15","289","285","284","284","-1.73","338"
"MDB","2018-04-12","298","298","289","290","-1.70","3460"
"MDB","2018-04-11","290","294","290","294","1.38","951"
"MDB","2018-04-10","286","291","286","289","-0.34","1504"
"MDB","2018-04-09","295","300","291","291","-3.00","2504"
"MDB","2018-04-08","275","300","275","300","7.14","5527"
"MDB","2018-04-05","275","280","271","280","3.70","4010"
"MDB","2018-04-04","262","270","259","270","4.25","7594"
"MDB","2018-04-03","251","259","251","259","1.97","2107"
"MDB","2018-04-02","259","259","254","254","0.00","1770"
"MDB","2018-04-01","264","264","254","258","-5.58","3628"
"MDB","2018-03-29","260","270","255","269","3.46","1530"
"MDB","2018-03-28","255","260","255","260","1.96","1893"
"MDB","2018-03-27","250","255","250","255","2.00","250"
"MDB","2018-03-26","255","256","250","255","-3.85","1863"
"MDB","2018-03-22","260","260","260","260","-0.38","92"
"MDB","2018-03-21","265","265","261","261","-1.51","1930"
"MDB","2018-03-20","272","272","265","265","-4.33","1667"
"MDB","2018-03-19","277","277","277","277","1.47","120"
"MDB","2018-03-18","268","273","268","273","1.87","352"
"MDB","2018-03-15","268","268","268","268","1.90","100"
"MDB","2018-03-14","263","263","263","263","-0.75","28"
"MDB","2018-03-13","266","267","265","265","0.00","3300"
"MDB","2018-03-12","270","270","265","265","-1.85","750"
"MDB","2018-03-11","280","275","270","270","-3.57","2057"
"MDB","2018-03-07","280","282","280","280","1.45","1612"
"MDB","2018-03-06","276","277","275","276","1.84","954"
"MDB","2018-03-04","275","275","270","270","-3.57","130"
"MDB","2018-02-28","285","285","280","280","-3.45","4040"
"MDB","2018-02-27","290","290","290","290","-1.36","300"
"MDB","2018-02-26","296","296","294","294","-2.00","1025"
"MDB","2018-02-25","300","306","300","301","0.00","220"
"MDB","2018-02-22","302","302","300","300","0.00","2260"
"MDB","2018-02-20","307","307","300","301","-2.91","433"
"MDB","2018-02-18","316","326","309","309","-2.22","2075"
"MDB","2018-02-15","301","317","300","316","4.98","2192"
"MDB","2018-02-14","296","301","296","301","1.69","160"
"MDB","2018-02-12","295","300","295","297","0.34","464"
"MDB","2018-02-11","297","297","295","295","-1.99","689"
"MDB","2018-02-08","291","301","291","301","1.69","210"
"MDB","2018-02-07","309","309","295","296","-2.95","1590"
"MDB","2018-02-06","305","305","305","305","0.33","56"
"MDB","2018-02-05","307","307","304","304","-0.33","910"
"MDB","2018-02-04","306","306","305","305","0.00","1250"
"MDB","2018-02-01","310","310","305","305","-1.61","267"
"MDB","2018-01-31","312","312","310","310","1.31","1154"
"MDB","2018-01-29","310","310","300","306","-1.29","5417"
"MDB","2018-01-28","320","320","310","310","-1.90","3041"
"MDB","2018-01-25","310","316","310","316","0.00","191"
"MDB","2018-01-24","311","320","311","316","0.64","1007"
"MDB","2018-01-23","317","317","314","314","0.32","200"
