"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"CLBSL","2019-08-01","550","588","527","586","6.55","1784"
"CLBSL","2019-07-31","500","550","500","550","10.00","1080"
"CLBSL","2019-07-30","509","510","500","500","-1.96","302"
"CLBSL","2019-07-29","510","510","500","510","0.99","286"
"CLBSL","2019-07-28","500","505","500","505","-0.79","1907"
"CLBSL","2019-07-25","500","509","500","509","-0.20","302"
"CLBSL","2019-07-24","500","510","500","510","2.00","152"
"CLBSL","2019-07-23","495","500","495","500","0.00","37"
"CLBSL","2019-07-22","501","502","500","500","-0.20","126"
"CLBSL","2019-07-21","500","510","500","501","-3.65","263"
"CLBSL","2019-07-18","500","520","500","520","2.97","200"
"CLBSL","2019-07-17","528","528","500","505","-9.01","813"
"CLBSL","2019-07-16","510","555","482","555","8.82","1805"
"CLBSL","2019-07-15","510","525","481","510","-0.97","157"
"CLBSL","2019-07-14","515","515","515","515","-0.58","46"
"CLBSL","2019-07-11","471","500","458","500","1.01","370"
"CLBSL","2019-07-10","538","538","495","495","-9.67","213"
"CLBSL","2019-07-09","532","548","505","548","-1.97","339"
"CLBSL","2019-07-08","570","570","559","559","2.95","20"
