"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NSLB","2021-04-15","1670","1685","1670","1684","0.84","3446"
"NSLB","2021-04-13","1710","1710","1666","1670","-1.76","4091"
"NSLB","2021-04-12","1669","1727","1669","1700","3.72","8524"
"NSLB","2021-04-08","1620","1640","1613","1639","2.69","5750"
"NSLB","2021-04-07","1570","1610","1565","1596","1.20","4142"
"NSLB","2021-04-06","1550","1594","1550","1577","2.20","1644"
"NSLB","2021-04-05","1585","1585","1540","1543","-1.09","2952"
"NSLB","2021-04-04","1618","1622","1530","1560","-1.70","2193"
"NSLB","2021-04-01","1596","1659","1587","1587","-0.56","4128"
"NSLB","2021-03-31","1750","1784","1726","1726","0.35","20868"
"NSLB","2021-03-30","1720","1730","1676","1717","1.00","6429"
"NSLB","2021-03-29","1620","1719","1620","1700","6.99","10975"
"NSLB","2021-03-25","1655","1675","1589","1589","-3.40","4230"
"NSLB","2021-03-24","1634","1693","1624","1645","2.68","7083"
"NSLB","2021-03-23","1547","1602","1547","1602","1.52","2636"
"NSLB","2021-03-22","1580","1640","1575","1578","-1.93","5884"
"NSLB","2021-03-21","1544","1627","1544","1609","6.20","5941"
"NSLB","2021-03-18","1468","1519","1468","1515","1.20","4411"
"NSLB","2021-03-17","1416","1517","1416","1497","5.05","2870"
"NSLB","2021-03-16","1448","1449","1406","1425","0.28","1188"
"NSLB","2021-03-15","1405","1440","1405","1421","-0.28","2091"
"NSLB","2021-03-14","1425","1440","1410","1425","0.00","2932"
"NSLB","2021-03-10","1411","1425","1410","1425","-0.35","1698"
"NSLB","2021-03-09","1440","1440","1417","1430","-0.69","914"
"NSLB","2021-03-08","1435","1485","1435","1440","-1.37","1962"
"NSLB","2021-03-04","1437","1501","1416","1460","3.62","1871"
"NSLB","2021-03-03","1430","1430","1400","1409","-3.16","5372"
"NSLB","2021-03-02","1490","1490","1450","1455","-3.00","2740"
"NSLB","2021-03-01","1429","1539","1429","1500","0.00","3635"
"NSLB","2021-02-28","1505","1505","1441","1449","-5.42","5733"
"NSLB","2021-02-25","1653","1653","1530","1532","0.00","2906"
"NSLB","2021-02-24","1612","1612","1522","1575","-2.30","9141"
"NSLB","2021-02-23","1608","1612","1555","1612","-1.71","6806"
"NSLB","2021-02-22","1705","1705","1638","1640","-2.09","2431"
"NSLB","2021-02-21","1650","1675","1640","1675","-0.01","2030"
"NSLB","2021-02-18","1696","1699","1652","1694","0.01","4052"
"NSLB","2021-02-17","1755","1755","1685","1685","-0.03","5675"
"NSLB","2021-02-16","1732","1790","1725","1735","0.02","9737"
"NSLB","2021-02-15","1575","1699","1575","1699","0.10","4468"
"NSLB","2021-02-14","1637","1639","1519","1545","-0.04","6569"
"NSLB","2021-02-11","1732","1732","1592","1605","-0.06","5340"
"NSLB","2021-02-10","1750","1750","1670","1700","-0.01","8055"
"NSLB","2021-02-09","1828","1828","1640","1700","-0.02","3252"
"NSLB","2021-02-08","1817","1960","1666","1741","-0.02","10421"
"NSLB","2021-02-07","1652","1782","1652","1782","0.10","8649"
"NSLB","2021-02-04","1527","1650","1527","1620","0.06","16713"
"NSLB","2021-02-03","1565","1585","1521","1521","-0.03","8610"
"NSLB","2021-02-02","1509","1599","1509","1560","0.05","7425"
"NSLB","2021-02-01","1560","1584","1467","1480","-0.04","18959"
"NSLB","2021-01-31","1626","1658","1490","1549","0.00","19194"
"NSLB","2021-01-28","1443","1556","1443","1549","0.09","14840"
"NSLB","2021-01-27","1365","1472","1350","1415","0.03","14073"
"NSLB","2021-01-26","1372","1390","1343","1368","-0.02","6507"
"NSLB","2021-01-25","1425","1449","1360","1400","-0.01","11566"
"NSLB","2021-01-24","1333","1418","1318","1417","0.08","8815"
"NSLB","2021-01-21","1175","1307","1175","1307","0.10","11598"
"NSLB","2021-01-20","1160","1200","1160","1189","0.01","6047"
"NSLB","2021-01-19","1210","1224","1168","1178","-0.02","9172"
"NSLB","2021-01-18","1195","1218","1190","1203","0.01","11285"
"NSLB","2021-01-17","1140","1195","1131","1195","0.07","8375"
"NSLB","2021-01-13","1090","1125","1080","1120","0.03","14906"
"NSLB","2021-01-12","1036","1090","1036","1087","0.03","10344"
"NSLB","2021-01-11","1070","1091","1034","1054","-0.01","5160"
"NSLB","2021-01-10","1087","1087","1047","1070","0.00","3640"
"NSLB","2021-01-07","1071","1115","1066","1066","0.02","8583"
"NSLB","2021-01-06","1000","1054","999","1050","0.06","19358"
"NSLB","2021-01-05","990","992","973","989","0.00","3998"
"NSLB","2021-01-04","998","1015","975","988","0.01","6213"
"NSLB","2021-01-03","980","990","960","980","0.01","4458"
"NSLB","2020-12-31","975","983","960","973","0.02","5558"
"NSLB","2020-12-30","979","979","951","956","-0.01","3598"
"NSLB","2020-12-29","974","974","958","967","0.01","1508"
"NSLB","2020-12-28","966","977","960","960","0.01","2539"
"NSLB","2020-12-27","980","999","946","948","-0.01","3915"
"NSLB","2020-12-24","992","992","955","961","-0.01","2577"
"NSLB","2020-12-23","1025","1025","952","973","-0.03","2613"
"NSLB","2020-12-22","992","1051","989","1005","0.03","2796"
"NSLB","2020-12-21","974","980","941","973","0.01","6440"
"NSLB","2020-12-20","1042","1042","948","948","-0.09","12870"
"NSLB","2020-12-17","1000","1079","985","1042","0.06","19556"
"NSLB","2020-12-16","985","993","966","981","0.01","9085"
"NSLB","2020-12-15","976","1015","958","973","0.02","7427"
"NSLB","2020-12-14","933","963","933","957","0.05","8841"
"NSLB","2020-12-13","900","918","900","915","0.04","2069"
"NSLB","2020-12-10","893","920","883","883","-0.02","4342"
"NSLB","2020-12-09","917","917","887","897","-0.02","3849"
"NSLB","2020-12-08","948","984","900","917","-0.01","5674"
"NSLB","2020-12-07","907","942","882","930","0.02","4361"
"NSLB","2020-12-06","949","968","901","915","-0.05","6085"
"NSLB","2020-12-03","967","1043","947","968","0.02","9252"
"NSLB","2020-12-02","899","984","899","949","0.06","14184"
"NSLB","2020-12-01","946","946","894","895","-0.01","5339"
"NSLB","2020-11-30","893","910","893","901","0.01","3670"
"NSLB","2020-11-29","900","900","886","893","0.00","3555"
"NSLB","2020-11-26","943","943","888","892","-0.04","2737"
"NSLB","2020-11-25","882","930","881","910","0.02","3541"
"NSLB","2020-11-24","890","910","880","890","0.01","2400"
"NSLB","2020-11-23","865","890","865","879","0.00","3149"
"NSLB","2020-11-22","900","907","876","876","-0.02","5115"
"NSLB","2020-11-19","945","945","880","890","0.00","3943"
"NSLB","2020-11-18","929","929","900","900","0.00","2995"
"NSLB","2020-11-12","940","940","906","911","--","3472"
"NSLB","2020-11-11","909","930","893","925","0.00","3185"
"NSLB","2020-11-10","927","938","925","927","--","938"
"NSLB","2020-11-09","930","958","930","930","--","957"
"NSLB","2020-11-08","940","948","920","940","--","920"
"NSLB","2020-11-05","930","969","926","930","--","961"
"NSLB","2020-11-04","950","958","919","950","--","919"
"NSLB","2020-11-03","910","1008","890","910","--","935"
"NSLB","2020-11-02","917","917","875","917","--","875"
