"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SAPDBL","2021-04-25","203","203","188","194","-4.43","39951"
"SAPDBL","2021-04-22","187","205","187","203","6.84","92615"
"SAPDBL","2021-04-21","193","195","188","190","-0.52","33467"
"SAPDBL","2021-04-20","189","195","189","192","1.59","19816"
"SAPDBL","2021-04-19","197","197","189","189","-5.50","45474"
"SAPDBL","2021-04-18","210","214","192","200","-2.91","75476"
"SAPDBL","2021-04-15","190","206","189","206","9.57","159936"
"SAPDBL","2021-04-13","186","195","181","188","1.08","69299"
"SAPDBL","2021-04-12","178","191","176","186","5.68","73647"
"SAPDBL","2021-04-08","172","177","171","176","2.33","40168"
"SAPDBL","2021-04-07","171","174","169","172","2.38","26353"
"SAPDBL","2021-04-06","162","171","162","168","1.82","16426"
"SAPDBL","2021-04-05","167","173","164","165","-2.94","22308"
"SAPDBL","2021-04-04","169","172","166","170","0.59","7952"
"SAPDBL","2021-04-01","163","172","163","169","3.68","9855"
"SAPDBL","2021-03-31","166","166","161","163","0.00","16249"
"SAPDBL","2021-03-30","168","168","163","163","-1.21","5113"
"SAPDBL","2021-03-29","165","168","162","165","-0.60","5979"
"SAPDBL","2021-03-25","165","167","163","166","0.00","7639"
"SAPDBL","2021-03-24","161","169","161","166","3.75","5781"
"SAPDBL","2021-03-23","163","166","160","160","-3.61","15913"
"SAPDBL","2021-03-22","167","170","163","166","1.22","11655"
"SAPDBL","2021-03-21","163","169","163","164","0.61","19571"
"SAPDBL","2021-03-18","163","167","162","163","1.87","9550"
"SAPDBL","2021-03-17","163","163","158","160","0.00","14618"
"SAPDBL","2021-03-16","158","161","155","160","0.63","10632"
"SAPDBL","2021-03-15","158","164","158","159","-0.62","2012"
"SAPDBL","2021-03-14","162","163","158","160","-3.03","16433"
"SAPDBL","2021-03-10","164","168","164","165","1.23","11567"
"SAPDBL","2021-03-09","166","168","162","163","-1.81","15023"
"SAPDBL","2021-03-08","166","170","163","166","-1.78","8730"
"SAPDBL","2021-03-04","169","172","167","169","1.81","12840"
"SAPDBL","2021-03-03","165","167","163","166","-0.60","16878"
"SAPDBL","2021-03-02","170","174","165","167","-2.91","19401"
"SAPDBL","2021-03-01","167","173","167","172","0.00","10989"
"SAPDBL","2021-02-28","172","172","169","169","-2.87","9758"
"SAPDBL","2021-02-25","175","177","171","174","0.00","16762"
"SAPDBL","2021-02-24","179","181","175","176","0.00","10711"
"SAPDBL","2021-02-23","180","180","172","176","-2.76","13771"
"SAPDBL","2021-02-22","186","187","178","181","-2.69","22963"
"SAPDBL","2021-02-21","187","192","183","186","0.01","57788"
"SAPDBL","2021-02-18","172","186","172","184","0.06","77949"
"SAPDBL","2021-02-17","171","174","171","173","0.01","13797"
"SAPDBL","2021-02-16","175","177","171","172","0.00","22753"
"SAPDBL","2021-02-15","172","175","172","172","0.00","10776"
"SAPDBL","2021-02-14","176","176","171","172","-0.01","15469"
"SAPDBL","2021-02-11","174","179","173","173","-0.01","26015"
"SAPDBL","2021-02-10","176","177","172","174","-0.01","11765"
"SAPDBL","2021-02-09","177","180","172","175","0.01","7679"
"SAPDBL","2021-02-08","173","178","170","174","-0.01","22955"
"SAPDBL","2021-02-07","170","180","170","175","0.01","22656"
"SAPDBL","2021-02-04","179","179","173","173","-0.02","16320"
"SAPDBL","2021-02-03","177","183","175","176","-0.02","11598"
"SAPDBL","2021-02-02","178","187","178","178","0.02","25302"
"SAPDBL","2021-02-01","171","181","166","175","0.04","34002"
"SAPDBL","2021-01-31","170","170","165","168","-0.03","29597"
"SAPDBL","2021-01-28","176","177","170","173","-0.02","20021"
"SAPDBL","2021-01-27","176","180","174","177","0.01","20610"
"SAPDBL","2021-01-26","184","186","175","176","-0.03","34666"
"SAPDBL","2021-01-25","185","193","181","181","-0.02","34630"
"SAPDBL","2021-01-24","195","201","183","185","-0.04","47222"
"SAPDBL","2021-01-21","195","207","190","192","0.02","130516"
"SAPDBL","2021-01-20","175","189","172","189","0.10","112031"
"SAPDBL","2021-01-19","168","177","167","172","0.04","48313"
"SAPDBL","2021-01-18","172","177","165","165","-0.02","58122"
"SAPDBL","2021-01-17","162","169","158","169","0.06","50266"
"SAPDBL","2021-01-13","161","162","158","159","0.01","22122"
"SAPDBL","2021-01-12","157","159","155","158","0.01","10428"
"SAPDBL","2021-01-11","149","158","149","157","0.05","41774"
"SAPDBL","2021-01-10","147","153","147","149","0.03","8956"
"SAPDBL","2021-01-07","148","151","145","145","-0.02","15471"
"SAPDBL","2021-01-06","138","149","138","148","0.02","5958"
"SAPDBL","2021-01-05","144","148","144","145","0.01","11744"
"SAPDBL","2021-01-04","139","154","139","144","-0.01","22393"
"SAPDBL","2021-01-03","145","147","143","146","0.01","10419"
"SAPDBL","2020-12-31","143","154","142","145","0.01","9235"
"SAPDBL","2020-12-30","142","144","140","144","0.00","2303"
"SAPDBL","2020-12-29","145","145","140","144","-0.01","5276"
"SAPDBL","2020-12-28","144","147","142","145","0.00","6189"
"SAPDBL","2020-12-27","145","146","143","145","-0.01","4134"
"SAPDBL","2020-12-24","148","148","142","146","-0.01","2684"
"SAPDBL","2020-12-23","149","152","144","148","0.01","3115"
"SAPDBL","2020-12-22","148","150","145","147","0.01","8814"
"SAPDBL","2020-12-21","140","146","139","146","-0.01","11547"
"SAPDBL","2020-12-20","154","154","144","147","-0.03","7059"
"SAPDBL","2020-12-17","157","161","148","151","-0.03","8197"
"SAPDBL","2020-12-16","150","155","148","155","0.01","7735"
"SAPDBL","2020-12-15","155","155","150","153","-0.02","5091"
"SAPDBL","2020-12-14","148","156","146","156","0.05","25644"
"SAPDBL","2020-12-13","151","151","148","149","0.00","9290"
"SAPDBL","2020-12-10","150","155","148","149","-0.01","6550"
"SAPDBL","2020-12-09","153","156","149","150","-0.02","3806"
"SAPDBL","2020-12-08","152","156","151","153","-0.01","7377"
"SAPDBL","2020-12-07","155","156","152","155","0.02","4868"
"SAPDBL","2020-12-06","157","158","152","152","-0.03","10077"
"SAPDBL","2020-12-03","162","165","157","157","-0.03","12596"
"SAPDBL","2020-12-02","163","177","160","162","0.00","7865"
"SAPDBL","2020-12-01","172","172","162","162","-0.04","12016"
"SAPDBL","2020-11-30","170","175","167","169","0.01","31580"
"SAPDBL","2020-11-29","160","176","159","167","0.04","33156"
"SAPDBL","2020-11-26","162","168","160","160","0.01","26280"
"SAPDBL","2020-11-25","165","165","159","160","0.01","9024"
"SAPDBL","2020-11-24","163","163","158","158","-0.03","12218"
"SAPDBL","2020-11-23","158","165","158","163","0.02","8964"
"SAPDBL","2020-11-22","159","162","159","160","-0.01","22179"
"SAPDBL","2020-11-19","165","166","159","162","0.00","21946"
"SAPDBL","2020-11-18","164","165","164","164","0.00","2810"
"SAPDBL","2020-11-12","166","169","162","164","--","6345"
"SAPDBL","2020-11-11","167","167","162","163","-2.40","5030"
"SAPDBL","2020-11-10","161","167","161","167","1.83","10109"
"SAPDBL","2020-11-09","164","167","163","164","-0.61","4844"
"SAPDBL","2020-11-08","165","169","164","165","0.00","9627"
"SAPDBL","2020-11-05","161","165","160","165","0.61","9727"
"SAPDBL","2020-11-04","164","165","162","164","-1.80","4207"
"SAPDBL","2020-11-03","170","170","164","167","0.00","6046"
"SAPDBL","2020-11-02","170","170","164","167","-1.76","11199"
"SAPDBL","2020-11-01","168","170","163","170","3.03","19644"
"SAPDBL","2020-10-29","165","168","163","165","0.00","16068"
"SAPDBL","2020-10-28","163","169","163","165","3.12","6684"
"SAPDBL","2020-10-22","162","164","160","160","-2.44","15446"
"SAPDBL","2020-10-21","163","165","162","164","-0.61","1456"
"SAPDBL","2020-10-20","166","166","162","165","1.23","7108"
"SAPDBL","2020-10-19","160","163","157","163","1.87","10175"
"SAPDBL","2020-10-18","158","161","158","160","-0.62","2112"
"SAPDBL","2020-10-15","164","167","159","161","0.00","11671"
"SAPDBL","2020-10-14","164","171","160","161","-2.42","7618"
"SAPDBL","2020-10-13","167","172","165","165","0.61","18185"
"SAPDBL","2020-10-12","162","178","160","164","0.00","29187"
"SAPDBL","2020-10-11","165","170","162","164","-1.80","8438"
"SAPDBL","2020-10-08","177","180","166","167","-4.02","34192"
"SAPDBL","2020-10-07","162","181","159","174","5.45","36404"
"SAPDBL","2020-10-06","167","170","159","163","-2.40","16345"
"SAPDBL","2020-10-05","167","170","157","167","1.21","23595"
"SAPDBL","2020-10-04","167","173","162","165","0.00","41315"
"SAPDBL","2020-10-01","150","165","149","165","10.00","64341"
"SAPDBL","2020-09-30","145","150","144","150","2.04","8850"
"SAPDBL","2020-09-29","148","151","144","147","-1.34","10957"
"SAPDBL","2020-09-28","149","155","147","149","1.36","15532"
"SAPDBL","2020-09-27","143","156","143","147","2.08","16315"
"SAPDBL","2020-09-24","136","147","136","144","4.35","7320"
"SAPDBL","2020-09-23","138","146","136","138","-0.72","15505"
"SAPDBL","2020-09-22","150","150","138","139","-7.33","11224"
"SAPDBL","2020-09-21","146","153","135","150","1.35","22160"
"SAPDBL","2020-09-20","137","148","137","148","9.63","43587"
"SAPDBL","2020-09-17","121","135","121","135","9.76","12761"
"SAPDBL","2020-09-16","120","125","120","123","1.65","3330"
"SAPDBL","2020-09-15","121","123","121","121","0.83","2628"
"SAPDBL","2020-09-14","120","122","118","120","0.00","8724"
"SAPDBL","2020-09-13","117","120","117","120","0.84","1020"
