"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"AIL","2021-10-10","720","740","712","712.1","-1.10","3202"
"AIL","2021-10-06","685","721","685","720","5.73","7313"
"AIL","2021-10-05","665","695","665","681","1.29","1709"
"AIL","2021-10-04","666.6","700","654","672.3","-0.41","5575"
"AIL","2021-10-03","690","690.1","675","675.1","-1.88","3077"
"AIL","2021-09-30","681","707.8","681","688","-0.86","3887"
"AIL","2021-09-29","693","700","680","694","0.14","4190"
"AIL","2021-09-28","712","715","692","693","-2.67","6543"
"AIL","2021-09-27","731","758","711","712","-4.43","7234"
"AIL","2021-09-26","777","777","745","745","-2.24","5740"
"AIL","2021-09-23","798","799.6","758","762.1","-2.79","6852"
"AIL","2021-09-22","765","784","757","784","3.84","9384"
"AIL","2021-09-21","740","765","705","755","0.00","13814"
"AIL","2021-09-20","799","799","744","755","-3.70","10808"
"AIL","2021-09-16","794","800","778.2","784","-3.21","8734"
"AIL","2021-09-15","820","820","805","810","-2.29","7530"
"AIL","2021-09-14","876.2","895","827","829","-3.50","17530"
"AIL","2021-09-13","785","859.1","771","859.1","10.00","26444"
"AIL","2021-09-12","770","784","770","781","0.51","7567"
"AIL","2021-09-09","791.5","791.5","773","777","0.13","8528"
"AIL","2021-09-08","777.7","789","767","776","-1.52","7532"
"AIL","2021-09-07","809","812","786.5","788","-2.11","8913"
"AIL","2021-09-06","773","805","760.1","805","4.95","10850"
"AIL","2021-09-05","790","790","746","767","-3.88","12289"
"AIL","2021-09-02","806","810","793","798","-0.99","7779"
"AIL","2021-09-01","812","819.7","803.7","806","-0.75","10682"
"AIL","2021-08-31","806.2","820","806.2","812.1","-0.98","8983"
"AIL","2021-08-29","820","835","820","820.1","-1.55","10827"
"AIL","2021-08-26","840","845","832","833","-0.83","7227"
"AIL","2021-08-25","872","872","834","840","-3.56","12626"
"AIL","2021-08-24","880","893.9","870","871","0.46","26284"
"AIL","2021-08-19","830","897.6","825","867","5.35","45968"
"AIL","2021-08-18","820","831","813","823","0.00","16250"
"AIL","2021-08-17","834","834","820","823","-1.20","11873"
"AIL","2021-08-16","849","855","830","833","-1.19","10201"
"AIL","2021-08-15","841","852.9","819.5","843","0.96","16213"
"AIL","2021-08-12","839","855","831","835","-0.48","20881"
"AIL","2021-08-11","844","859.9","839","839","-0.49","9013"
"AIL","2021-08-10","845","849","837","843.1","-0.58","11862"
"AIL","2021-08-09","830.1","854","830","848","1.21","15522"
"AIL","2021-08-08","840","850","830","837.9","-2.23","11401"
"AIL","2021-08-05","850","867","849","857","0.00","10449"
"AIL","2021-08-04","852","865","852","857","0.23","12410"
"AIL","2021-08-03","850","865","843","855","0.29","9988"
"AIL","2021-08-02","845","865","845","852.5","-0.53","6572"
"AIL","2021-08-01","860","875","855","857","-1.49","8270"
"AIL","2021-07-29","898","900","865","870","-1.25","19148"
"AIL","2021-07-28","848","882","848","881","4.01","21773"
"AIL","2021-07-27","835","850","835","847","0.71","7866"
"AIL","2021-07-26","832.1","847","832.1","841","0.48","7517"
"AIL","2021-07-25","839","849.9","830","837","-0.24","8119"
"AIL","2021-07-22","845","850","830","839","0.00","10619"
"AIL","2021-07-20","840","856","825","839","-0.12","6846"
"AIL","2021-07-19","850","850","836","840","0.71","7269"
"AIL","2021-07-18","813","835","813","834.1","2.60","9276"
"AIL","2021-07-15","805","820","805","813","-0.25","6620"
"AIL","2021-07-14","820","825","806","815","-0.61","2189"
"AIL","2021-07-13","801","820","800","820","0.61","4642"
"AIL","2021-07-12","829","845","811","815","-1.69","10388"
"AIL","2021-07-11","792","829","792","829","3.88","8105"
"AIL","2021-07-08","800","800","785","798","0.88","7717"
"AIL","2021-07-07","796","801","790","791","-1.37","9853"
"AIL","2021-07-06","800","810","799","802","-0.37","6049"
