"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"GHL","2021-08-25","419","436","384.8","414","-3.16","27996"
"GHL","2021-08-24","465.5","465.5","427.5","427.5","-10.00","43544"
"GHL","2021-08-19","499","500","473","475","-6.68","23974"
"GHL","2021-08-18","511","555.9","506","509","-2.30","52904"
"GHL","2021-08-17","499.8","535","490","521","6.33","74632"
"GHL","2021-08-16","483","503.8","450","490","3.16","29759"
"GHL","2021-08-15","480.3","489.8","449","475","-3.06","32938"
"GHL","2021-08-12","502","512","477.3","490","-2.39","47241"
"GHL","2021-08-11","470","510","470","502","5.68","60202"
"GHL","2021-08-10","506","525","472","475","-4.43","62655"
"GHL","2021-08-09","490","516","489.2","497","0.20","59524"
"GHL","2021-08-08","488","520","457","496","1.64","92091"
"GHL","2021-08-05","524","551","487","488","-5.02","58061"
"GHL","2021-08-04","476.4","513.8","465","513.8","10.00","97618"
"GHL","2021-08-03","433.1","467.1","424.7","467.1","9.98","150098"
"GHL","2021-08-02","393.8","424.7","393.8","424.7","10.00","48031"
"GHL","2021-08-01","358","386.1","345","386.1","10.00","94622"
"GHL","2021-07-29","366","366","338","351","-2.77","34008"
"GHL","2021-07-28","380","395","355","361","-3.19","72454"
"GHL","2021-07-27","339","372.9","330","372.9","10.00","68424"
"GHL","2021-07-26","336.6","339.9","324","339","2.73","37566"
"GHL","2021-07-25","317.2","330","314","330","6.11","58307"
"GHL","2021-07-22","308","311","302.1","311","0.97","16301"
"GHL","2021-07-20","299","310","299","308","2.56","9023"
"GHL","2021-07-19","308.1","310","300","300.3","-2.50","16234"
"GHL","2021-07-18","311","320","305","308","0.98","13295"
"GHL","2021-07-15","299","322","295","305","3.74","35707"
"GHL","2021-07-14","295","301","290","294","-1.67","7914"
"GHL","2021-07-13","310","310","291","299","0.00","3509"
"GHL","2021-07-12","294","306","285","299","-0.33","22147"
"GHL","2021-07-11","285","300","275","300","7.14","17358"
"GHL","2021-07-08","265","285","260","280","5.66","7562"
"GHL","2021-07-07","272","272","262","265","-3.28","5690"
"GHL","2021-07-06","288","288","268","274","-0.36","5035"
"GHL","2021-07-05","280","283","275","275","-3.17","4306"
"GHL","2021-07-04","287","290","279","284","-2.41","6082"
"GHL","2021-07-01","296","302","290","291","-0.34","4503"
"GHL","2021-06-30","276","306","261","292","4.66","12276"
"GHL","2021-06-29","290","304","278","279","-5.10","10422"
"GHL","2021-06-28","305","305","293","294","-2.00","11272"
"GHL","2021-06-27","306","319","299","300","-1.96","13777"
"GHL","2021-06-24","303","324","303","306","-3.47","14829"
"GHL","2021-06-23","313","322","294","317","6.02","38591"
"GHL","2021-06-22","272","299","268","299","9.93","12463"
"GHL","2021-06-21","290","295","268","272","-7.80","26926"
"GHL","2021-06-20","314","316","288","295","-7.81","29477"
"GHL","2021-06-17","318","335","294","320","-1.23","38875"
"GHL","2021-06-16","342","350","324","324","-9.75","59978"
"GHL","2021-06-15","369","387","335","359","1.99","106226"
"GHL","2021-06-14","336","352","336","352","10.00","39973"
"GHL","2021-06-13","300","320","294","320","9.97","74449"
"GHL","2021-06-10","270","294","265","291","6.99","51651"
"GHL","2021-06-09","282","282","267","272","-0.03","17918"
"GHL","2021-06-08","270","283","270","280","4.09","30981"
"GHL","2021-06-07","243","270","243","269","8.91","34641"
"GHL","2021-06-06","247","258","235","247","-5.00","35460"
"GHL","2021-06-03","267","277","260","260","-4.41","31757"
"GHL","2021-06-02","268","277","244","272","1.49","51052"
"GHL","2021-06-01","265","282","260","268","-3.60","22902"
"GHL","2021-05-31","300","306","270","278","-6.71","66172"
"GHL","2021-05-30","280","298","275","298","9.96","122538"
"GHL","2021-05-27","259","271","250","271","9.72","39493"
"GHL","2021-05-25","221","247","221","247","9.78","70202"
"GHL","2021-05-24","240","240","224","225","-1.75","32936"
"GHL","2021-05-23","219","234","211","229","4.57","33090"
"GHL","2021-05-20","222","226","211","219","-2.23","31624"
"GHL","2021-05-19","242","246","218","224","-3.03","53397"
"GHL","2021-05-18","220","231","215","231","10.00","58994"
"GHL","2021-05-17","207","214","200","210","2.94","42283"
"GHL","2021-05-16","210","210","198","204","-3.77","48287"
"GHL","2021-05-13","205","212","190","212","8.16","69342"
"GHL","2021-05-12","182","201","180","196","6.52","54427"
"GHL","2021-05-11","183","188","179","184","1.10","24858"
"GHL","2021-05-10","179","182","176","182","0.00","15920"
"GHL","2021-05-09","189","189","172","182","-3.70","530"
"GHL","2021-05-06","194","199","175","189","2.16","52800"
"GHL","2021-05-05","172","185","172","185","9.47","85641"
"GHL","2021-05-04","163","180","163","169","3.05","27375"
"GHL","2021-05-03","168","169","164","164","-1.20","13580"
"GHL","2021-05-02","156","168","156","166","1.22","20246"
"GHL","2021-04-29","166","166","161","164","0.00","5060"
"GHL","2021-04-28","171","177","153","164","0.61","8266"
"GHL","2021-04-27","149","164","149","163","4.49","11553"
"GHL","2021-04-26","158","164","156","156","-3.11","13861"
"GHL","2021-04-25","162","169","160","161","-2.42","19595"
"GHL","2021-04-22","159","166","158","165","1.85","15101"
"GHL","2021-04-21","164","165","161","162","-1.22","8188"
"GHL","2021-04-20","161","164","160","164","0.61","7360"
"GHL","2021-04-19","162","165","160","163","-1.21","3418"
"GHL","2021-04-18","162","166","162","165","0.61","8942"
"GHL","2021-04-15","162","171","162","164","-0.61","16431"
"GHL","2021-04-13","163","166","161","165","1.23","13720"
"GHL","2021-04-12","164","171","162","163","-0.61","22723"
"GHL","2021-04-08","161","166","159","164","1.86","10005"
"GHL","2021-04-07","173","173","160","161","-3.01","12994"
"GHL","2021-04-06","167","173","160","166","3.75","27149"
"GHL","2021-04-05","172","172","158","160","-2.44","5967"
"GHL","2021-04-04","156","166","153","164","4.46","24693"
"GHL","2021-04-01","151","163","151","157","1.95","13746"
"GHL","2021-03-31","155","158","153","154","-1.28","10601"
"GHL","2021-03-30","158","158","155","156","0.65","6595"
"GHL","2021-03-29","155","157","154","155","-1.90","4855"
"GHL","2021-03-25","164","167","156","158","-1.86","9346"
"GHL","2021-03-24","163","168","157","161","-1.23","14729"
"GHL","2021-03-23","160","171","155","163","1.87","10603"
"GHL","2021-03-22","156","165","151","160","0.63","13736"
"GHL","2021-03-21","163","163","150","159","-4.22","36167"
"GHL","2021-03-18","174","175","158","166","-4.05","38526"
