"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"HURJA","2020-08-30","93","94","91","94","1.08","1820"
"HURJA","2020-08-27","95","95","92","93","-2.11","976"
"HURJA","2020-08-26","94","95","91","95","1.06","1060"
"HURJA","2020-08-25","89","98","89","94","4.44","1770"
"HURJA","2020-08-24","91","93","90","90","-1.10","980"
"HURJA","2020-08-23","91","92","90","91","0.00","650"
"HURJA","2020-08-20","90","91","89","91","1.11","1330"
"HURJA","2020-08-19","90","91","89","90","-1.10","515"
"HURJA","2020-08-18","89","92","89","91","1.11","2940"
"HURJA","2020-08-17","90","91","88","90","0.00","2580"
"HURJA","2020-08-16","92","92","90","90","-3.23","1090"
"HURJA","2020-08-13","92","94","92","93","0.00","630"
"HURJA","2020-08-12","93","94","93","93","-1.06","600"
"HURJA","2020-08-11","93","94","93","94","0.00","670"
"HURJA","2020-08-10","92","95","92","94","1.08","1600"
"HURJA","2020-08-09","93","95","93","93","-1.06","1000"
"HURJA","2020-08-06","92","96","92","94","2.17","2991"
"HURJA","2020-08-05","95","95","92","92","-4.17","910"
"HURJA","2020-08-03","93","99","93","96","2.13","700"
"HURJA","2020-08-02","100","100","92","94","-7.84","1485"
"HURJA","2020-07-30","93","102","93","102","9.68","1600"
"HURJA","2020-07-29","91","93","91","93","1.09","520"
"HURJA","2020-07-28","91","92","90","92","0.00","1920"
"HURJA","2020-07-27","90","94","88","92","1.10","990"
"HURJA","2020-07-26","92","93","91","91","-2.15","7410"
"HURJA","2020-07-23","97","97","93","93","-5.10","2250"
"HURJA","2020-07-22","98","98","98","98","-1.01","320"
"HURJA","2020-07-21","102","102","92","99","1.02","1470"
"HURJA","2020-07-20","91","99","91","98","8.89","2820"
"HURJA","2020-07-16","87","90","87","90","3.45","5540"
"HURJA","2020-07-15","89","89","86","87","-3.33","620"
"HURJA","2020-07-14","90","91","89","90","-1.10","1210"
"HURJA","2020-07-13","90","91","88","91","0.00","1415"
"HURJA","2020-07-12","90","92","90","91","0.00","610"
"HURJA","2020-07-09","88","92","88","91","2.25","370"
"HURJA","2020-07-08","88","90","88","89","1.14","841"
"HURJA","2020-07-07","88","88","87","88","1.15","280"
"HURJA","2020-07-06","89","89","85","87","-3.33","990"
"HURJA","2020-07-05","93","94","90","90","-4.26","260"
"HURJA","2020-07-01","94","94","94","94","1.08","20"
"HURJA","2020-06-30","93","93","93","93","0.00","40"
"HURJA","2020-06-29","93","93","93","93","-1.06","80"
"HURJA","2020-03-19","94","95","93","94","-1.05","6310"
"HURJA","2020-03-18","95","96","94","95","-1.04","960"
"HURJA","2020-03-17","98","98","96","96","-3.03","1930"
"HURJA","2020-03-16","99","100","96","99","0.00","2435"
"HURJA","2020-03-15","100","102","99","99","-1.98","3290"
"HURJA","2020-03-12","101","102","100","101","-1.94","2060"
"HURJA","2020-03-11","106","106","102","103","-0.96","1500"
"HURJA","2020-03-10","106","106","104","104","-3.70","1010"
