"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"HIDCL","2019-04-30","144","151","140","145","0.69","24508"
"HIDCL","2019-04-29","145","147","140","144","-1.37","23093"
"HIDCL","2019-04-28","139","148","139","146","5.04","43827"
"HIDCL","2019-04-25","136","139","136","139","0.72","21189"
"HIDCL","2019-04-24","135","141","135","138","1.47","9932"
"HIDCL","2019-04-23","138","138","136","136","-2.16","5901"
"HIDCL","2019-04-22","140","141","138","139","0.72","25156"
"HIDCL","2019-04-21","137","142","136","138","0.73","16943"
"HIDCL","2019-04-18","138","142","137","137","-2.14","7192"
"HIDCL","2019-04-17","138","142","137","140","1.45","6645"
"HIDCL","2019-04-16","140","140","136","138","0.00","3307"
"HIDCL","2019-04-15","137","138","135","138","-0.72","1274"
"HIDCL","2019-04-11","139","139","135","139","0.00","4201"
"HIDCL","2019-04-10","134","140","134","139","2.21","7144"
"HIDCL","2019-04-09","139","139","135","136","-1.45","7171"
"HIDCL","2019-04-08","138","140","138","138","0.00","14757"
"HIDCL","2019-04-07","138","140","134","138","0.00","2371"
"HIDCL","2019-04-04","138","140","138","138","-0.72","4828"
"HIDCL","2019-04-03","135","142","135","139","2.21","25017"
"HIDCL","2019-04-02","132","140","132","136","1.49","15312"
"HIDCL","2019-04-01","132","135","132","134","0.00","4756"
"HIDCL","2019-03-31","132","135","131","134","2.29","8566"
"HIDCL","2019-03-28","130","132","130","131","0.00","7123"
"HIDCL","2019-03-27","131","133","131","131","0.00","2691"
"HIDCL","2019-03-26","131","132","130","131","0.00","3501"
"HIDCL","2019-03-25","130","132","129","131","-0.76","14739"
"HIDCL","2019-03-24","131","132","130","132","0.00","2449"
"HIDCL","2019-03-21","133","133","130","132","-0.75","7326"
"HIDCL","2019-03-19","132","134","131","133","0.00","5412"
"HIDCL","2019-03-18","134","135","133","133","-0.75","5685"
"HIDCL","2019-03-17","134","138","134","134","0.00","3926"
"HIDCL","2019-03-14","133","138","130","134","-0.74","4519"
"HIDCL","2019-03-13","135","136","134","135","0.00","3472"
"HIDCL","2019-03-12","131","139","130","135","3.85","14368"
"HIDCL","2019-03-11","131","133","129","131","0.77","11853"
"HIDCL","2019-03-10","131","133","130","132","-0.75","666"
"HIDCL","2019-03-09","131","133","130","132","-0.75","666"
"HIDCL","2019-03-07","130","133","128","133","2.31","8555"
"HIDCL","2019-03-06","129","131","128","130","0.00","3255"
"HIDCL","2019-03-05","130","132","129","130","0.00","9627"
"HIDCL","2019-03-03","133","133","129","130","-2.26","5610"
"HIDCL","2019-02-27","133","133","130","133","1.53","6773"
"HIDCL","2019-02-26","129","134","129","131","0.00","5274"
"HIDCL","2019-02-25","129","133","129","131","0.77","5235"
"HIDCL","2019-02-24","131","133","130","130","-2.26","5297"
"HIDCL","2019-02-21","133","133","130","133","0.76","1311"
"HIDCL","2019-02-20","134","136","131","133","-0.75","22967"
"HIDCL","2019-02-19","132","134","129","134","2.29","4907"
"HIDCL","2019-02-18","133","133","130","131","-1.50","8653"
"HIDCL","2019-02-17","134","136","132","133","0.76","5651"
"HIDCL","2019-02-14","136","136","132","132","-2.94","17185"
