"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"KMFL","2018-05-14","1591","1591","1470","1470","-5.77","295"
"KMFL","2018-05-10","1485","1560","1450","1560","5.05","410"
"KMFL","2018-05-09","1450","1485","1450","1485","2.41","277"
"KMFL","2018-05-08","1425","1453","1420","1450","2.04","497"
"KMFL","2018-05-07","1400","1421","1371","1421","-0.35","760"
"KMFL","2018-05-06","1470","1470","1426","1426","-4.93","514"
"KMFL","2018-05-03","1473","1500","1473","1500","3.73","94"
"KMFL","2018-04-29","1515","1505","1446","1450","-4.43","82"
"KMFL","2018-04-26","1484","1513","1470","1510","3.99","345"
"KMFL","2018-04-25","1460","1460","1431","1455","-2.28","438"
"KMFL","2018-04-24","1460","1489","1460","1489","0.13","126"
"KMFL","2018-04-23","1539","1569","1487","1500","-1.46","2709"
"KMFL","2018-04-22","1454","1509","1425","1509","3.78","271"
"KMFL","2018-04-19","1483","1540","1454","1460","-3.90","409"
"KMFL","2018-04-18","1515","1543","1513","1513","0.00","360"
"KMFL","2018-04-17","1387","1514","1414","1513","9.08","619"
"KMFL","2018-04-16","1315","1387","1315","1387","7.52","590"
"KMFL","2018-04-15","1290","1290","1290","1290","0.00","70"
"KMFL","2018-04-12","1298","1306","1281","1290","1.26","438"
"KMFL","2018-04-11","1324","1324","1274","1274","-1.92","152"
"KMFL","2018-04-10","1276","1299","1274","1299","-0.08","100"
"KMFL","2018-04-09","1326","1352","1300","1300","0.00","791"
"KMFL","2018-04-08","1314","1336","1300","1300","0.62","1913"
"KMFL","2018-04-05","1243","1292","1243","1270","5.99","80"
"KMFL","2018-04-04","1172","1219","1172","1219","6.00","372"
"KMFL","2018-04-02","1150","1150","1150","1150","-0.86","167"
"KMFL","2018-04-01","1159","1160","1159","1160","0.09","96"
"KMFL","2018-03-29","1140","1182","1140","1159","1.67","448"
"KMFL","2018-03-28","1160","1170","1140","1140","-1.64","186"
"KMFL","2018-03-27","1113","1159","1100","1159","2.11","211"
"KMFL","2018-03-26","1191","1191","1135","1135","-6.58","60"
"KMFL","2018-03-22","1196","1216","1173","1215","-0.08","303"
"KMFL","2018-03-21","1240","1240","1216","1216","-3.49","230"
"KMFL","2018-03-20","0","0","0","1260","0.00","4"
"KMFL","2018-03-15","1260","1260","1260","1260","-1.56","40"
"KMFL","2018-03-14","1280","1280","1280","1280","1.99","10"
"KMFL","2018-03-12","1280","1280","1255","1255","-1.95","482"
"KMFL","2018-03-11","1318","1292","1280","1280","-2.88","43"
"KMFL","2018-03-07","1272","1322","1272","1318","5.61","78"
"KMFL","2018-03-06","1273","1273","1206","1248","-3.85","667"
"KMFL","2018-03-04","1412","1412","1329","1329","-7.64","315"
"KMFL","2018-02-27","1440","1440","1440","1440","-0.69","70"
"KMFL","2018-02-26","1480","1480","1450","1456","-1.69","285"
"KMFL","2018-02-25","1475","1475","1475","1475","-1.01","100"
"KMFL","2018-02-22","1500","1500","1490","1490","0.00","419"
"KMFL","2018-02-21","1500","1500","1482","1490","-1.32","520"
"KMFL","2018-02-20","1550","1550","1505","1510","-3.82","173"
"KMFL","2018-02-18","1596","1580","1570","1570","-1.63","292"
"KMFL","2018-02-15","1505","1596","1505","1596","6.40","187"
"KMFL","2018-02-14","1500","1500","1500","1500","-1.96","20"
"KMFL","2018-02-12","1530","1531","1529","1530","-1.92","120"
"KMFL","2018-02-11","1590","1590","1560","1562","-2.50","175"
"KMFL","2018-02-08","1639","1639","1600","1600","-0.56","206"
"KMFL","2018-02-07","1641","1641","1609","1610","0.00","50"
"KMFL","2018-02-06","1674","1674","1609","1610","-2.48","200"
"KMFL","2018-02-05","1701","1701","1606","1650","-4.90","625"
"KMFL","2018-02-04","1737","1737","1735","1735","-1.59","145"
"KMFL","2018-02-01","1795","1795","1763","1763","0.17","145"
"KMFL","2018-01-31","1759","1760","1755","1760","0.00","56"
"KMFL","2018-01-29","1750","1760","1750","1730","0.74","78"
"KMFL","2018-01-28","1769","1770","1747","1747","-1.30","56"
"KMFL","2018-01-25","0","0","0","1750","0.00","6"
"KMFL","2018-01-24","1750","1770","1750","1770","1.67","146"
"KMFL","2018-01-23","1769","1769","1741","1745","-0.51","188"
"KMFL","2018-01-22","1750","1750","1750","1750","-0.34","50"
"KMFL","2018-01-21","1757","1757","1756","1757","-1.95","31"
"KMFL","2018-01-17","1791","1791","1791","1791","-1.59","22"
"KMFL","2018-01-16","1792","1820","1792","1820","-0.44","66"
"KMFL","2018-01-14","1865","1865","1828","1828","-1.98","120"
"KMFL","2018-01-10","1890","1890","1862","1865","-1.79","82"
"KMFL","2018-01-09","1889","1899","1871","1899","0.53","138"
"KMFL","2018-01-08","1880","1889","1855","1889","1.02","153"
"KMFL","2018-01-03","1840","1870","1804","1870","0.00","313"
"KMFL","2018-01-02","1852","1884","1848","1870","1.19","783"
"KMFL","2018-01-01","1918","1918","1844","1848","-1.75","122"
"KMFL","2017-12-31","1919","1919","1881","1881","-2.08","60"
"KMFL","2017-12-28","1950","1960","1921","1921","-2.98","402"
"KMFL","2017-12-26","1965","2000","1980","1980","0.76","94"
"KMFL","2017-12-24","2355","2402","2355","2360","0.85","194"
"KMFL","2017-12-21","2340","2340","2340","2340","0.00","12"
"KMFL","2017-12-20","2350","2350","2338","2340","-1.89","128"
"KMFL","2017-12-19","2427","2432","2385","2390","-1.73","359"
"KMFL","2017-12-18","2351","2450","2351","2427","5.29","1199"
"KMFL","2017-12-17","2260","2305","2260","2300","0.22","66"
"KMFL","2017-12-13","2300","2300","2300","2300","-0.22","166"
"KMFL","2017-12-12","2306","2306","2305","2305","-2.00","80"
"KMFL","2017-12-11","2352","2352","2350","2350","1.99","32"
"KMFL","2017-12-10","2305","2306","2305","2306","-1.87","140"
"KMFL","2017-12-06","2350","2350","2350","2350","0.00","64"
"KMFL","2017-12-05","2284","2350","2284","2350","0.86","339"
"KMFL","2017-12-04","2340","2340","2330","2330","-1.69","150"
"KMFL","2017-11-30","2397","2397","2350","2370","0.85","456"
"KMFL","2017-11-29","2361","2397","2350","2350","1.51","268"
"KMFL","2017-11-28","2210","2315","2200","2305","3.81","613"
"KMFL","2017-11-27","2231","2231","2187","2230","1.92","458"
"KMFL","2017-11-26","2107","2188","2130","2188","3.84","326"
"KMFL","2017-11-23","2160","2130","2107","2107","-2.45","144"
"KMFL","2017-11-22","0","0","0","2150","0.00","6"
"KMFL","2017-11-21","2058","2160","2058","2160","2.86","114"
"KMFL","2017-11-20","2150","2150","2100","2107","-4.24","316"
"KMFL","2017-11-19","2240","2240","2193","2193","-2.10","112"
"KMFL","2017-11-16","2211","2250","2211","2240","-0.44","115"
"KMFL","2017-11-15","2385","2385","2250","2250","-5.42","410"
"KMFL","2017-11-14","2254","2379","2254","2379","7.65","164"
"KMFL","2017-11-13","2255","2255","2210","2210","-3.28","48"
"KMFL","2017-11-12","2253","2285","2275","2285","1.42","637"
"KMFL","2017-11-09","2200","2290","2200","2254","1.99","208"
"KMFL","2017-11-08","2254","2254","2165","2209","-3.96","394"
"KMFL","2017-11-07","2320","2320","2275","2300","-0.43","68"
"KMFL","2017-11-06","2360","2325","2310","2310","-2.12","288"
"KMFL","2017-11-02","2340","2360","2340","2360","1.72","110"
"KMFL","2017-11-01","2320","2320","2315","2320","-1.69","48"
"KMFL","2017-10-31","2450","2450","2353","2360","-5.60","1486"
"KMFL","2017-10-30","2470","2500","2465","2500","-0.60","92"
"KMFL","2017-10-29","2515","2515","2515","2515","1.82","20"
"KMFL","2017-10-25","2500","2500","2460","2470","0.00","330"
"KMFL","2017-10-24","2450","2470","2450","2470","0.82","347"
"KMFL","2017-10-23","2500","2500","2450","2450","-2.00","250"
"KMFL","2017-10-22","2520","2538","2500","2500","0.44","256"
"KMFL","2017-10-18","2550","2539","2489","2489","-0.44","178"
"KMFL","2017-10-17","2590","2590","2500","2500","-1.57","270"
"KMFL","2017-10-16","2550","2540","2525","2525","1.60","142"
"KMFL","2017-10-15","2478","2500","2440","2500","2.88","292"
"KMFL","2017-10-12","2391","2430","2380","2430","3.62","474"
"KMFL","2017-10-11","2350","2350","2335","2345","-0.30","360"
"KMFL","2017-10-10","2396","2396","2348","2360","-3.33","510"
"KMFL","2017-10-09","2386","2433","2386","2433","3.97","40"
"KMFL","2017-10-08","2340","2340","2340","2340","-1.93","86"
"KMFL","2017-09-26","2400","2400","2386","2386","-0.21","50"
"KMFL","2017-09-25","2400","2400","2345","2391","0.04","370"
"KMFL","2017-09-24","2390","2390","2390","2390","-1.24","10"
"KMFL","2017-09-20","2460","2505","2420","2420","-1.83","272"
"KMFL","2017-09-18","2417","2465","2417","2465","0.53","27"
"KMFL","2017-09-17","2500","2500","2452","2452","-1.92","32"
"KMFL","2017-09-14","2500","2500","2500","2500","0.00","210"
"KMFL","2017-09-13","2430","2500","2410","2500","3.78","512"
"KMFL","2017-09-12","2485","2485","2353","2409","-4.10","1185"
"KMFL","2017-09-11","2536","2540","2512","2512","-2.64","390"
"KMFL","2017-09-10","2580","2580","2580","2580","-1.90","54"
"KMFL","2017-09-07","2700","2700","2630","2630","-2.63","966"
"KMFL","2017-09-06","2690","2701","2675","2701","1.54","461"
"KMFL","2017-09-04","2700","2700","2660","2661","-0.60","211"
"KMFL","2017-08-31","2745","2701","2676","2676","-2.51","328"
"KMFL","2017-08-30","2780","2780","2730","2745","-0.65","1252"
"KMFL","2017-08-28","2754","2763","2725","2760","2.33","1317"
"KMFL","2017-08-27","2596","2760","2647","2700","4.01","821"
"KMFL","2017-08-24","3162","3225","3100","3200","1.20","1568"
"KMFL","2017-08-23","3100","3162","3090","3162","1.97","810"
"KMFL","2017-08-22","3100","3162","3090","3101","-0.58","1349"
"KMFL","2017-08-21","3055","3119","3053","3119","0.61","518"
"KMFL","2017-08-20","3070","3150","3070","3100","0.71","216"
"KMFL","2017-08-17","3051","3100","3050","3078","0.29","172"
"KMFL","2017-08-16","3100","3100","3069","3069","-1.95","243"
"KMFL","2017-08-15","3180","3205","3087","3130","-0.63","294"
"KMFL","2017-08-13","3250","3250","3150","3150","-3.99","526"
"KMFL","2017-08-10","3300","3305","3281","3281","-0.58","684"
"KMFL","2017-08-09","3305","3310","3280","3300","0.00","580"
"KMFL","2017-08-07","3310","3376","3286","3300","1.07","1242"
"KMFL","2017-08-06","3294","3295","3265","3265","1.08","661"
"KMFL","2017-08-03","3251","3255","3200","3230","-0.65","469"
"KMFL","2017-08-02","3300","3375","3234","3252","-1.16","1792"
"KMFL","2017-08-01","3223","3330","3140","3280","4.08","913"
"KMFL","2017-07-31","3050","3197","3050","3160","4.29","1020"
"KMFL","2017-07-30","3055","3075","3030","3030","-0.49","200"
"KMFL","2017-07-27","3045","3167","3040","3045","0.00","388"
"KMFL","2017-07-26","3112","3112","3020","3045","-0.20","141"
"KMFL","2017-07-25","3000","3110","3000","3051","1.70","908"
"KMFL","2017-07-24","3000","3050","2999","3000","1.25","184"
"KMFL","2017-07-23","2950","2963","2950","2960","2.00","193"
"KMFL","2017-07-20","2905","2905","2905","2905","-1.69","96"
"KMFL","2017-07-19","2900","2958","2900","2955","2.25","1410"
"KMFL","2017-07-18","2870","2890","2870","2890","0.70","532"
"KMFL","2017-07-17","2750","2870","2750","2870","6.30","476"
"KMFL","2017-07-16","2700","2700","2700","2700","-1.46","16"
"KMFL","2017-07-13","2773","2773","2740","2740","-1.19","58"
"KMFL","2017-07-12","2773","2773","2773","2773","-1.98","101"
"KMFL","2017-07-11","2810","2850","2800","2829","1.04","144"
