"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SDESI","2018-12-16","589","600","585","600","1.87","24"
"SDESI","2018-12-13","578","589","578","589","1.90","84"
"SDESI","2018-12-12","586","586","575","578","-1.37","463"
"SDESI","2018-12-11","581","586","581","586","0.86","10"
"SDESI","2018-12-10","590","590","581","581","-1.53","30"
"SDESI","2018-12-09","613","613","589","590","-3.75","305"
"SDESI","2018-12-06","608","620","596","613","0.82","166"
"SDESI","2018-12-04","605","632","605","632","4.46","133"
"SDESI","2018-12-03","600","608","594","605","0.83","59"
"SDESI","2018-12-02","624.24","624.24","600","600","-3.88","254"
"SDESI","2018-11-29","630","638","620","621","-1.43","186"
"SDESI","2018-11-28","630","630","618","630","0.00","198"
"SDESI","2018-11-27","635","640","623","630","-0.79","70"
"SDESI","2018-11-26","650","650","635","635","-2.31","332"
"SDESI","2018-11-25","670","670","650","650","-2.99","260"
"SDESI","2018-11-22","665","678","665","670","0.75","94"
"SDESI","2018-11-21","664","668","655","665","0.15","137"
"SDESI","2018-11-20","677","677","664","664","-1.92","24"
"SDESI","2018-11-19","675","678","675","677","0.30","722"
"SDESI","2018-11-18","680","692","675","675","-0.74","157"
"SDESI","2018-11-15","680","680","672","680","0.00","312"
"SDESI","2018-11-14","678","680","678","680","0.29","158"
"SDESI","2018-11-05","691","691","678","681","-1.45","136"
"SDESI","2018-11-04","690","691","680","691","0.14","224"
"SDESI","2018-11-01","688","700","688","691","2.22","666"
"SDESI","2018-10-31","675","680","675","675","0.00","116"
"SDESI","2018-10-30","700","700","675","675","-1.75","217"
"SDESI","2018-10-29","690","690","687","687","-2.00","139"
"SDESI","2018-10-28","701","705","701","701","-1.82","118"
"SDESI","2018-10-25","703","714","700","714","1.56","233"
"SDESI","2018-10-24","694","703","694","699","1.88","225"
"SDESI","2018-10-23","676","690","676","688","1.92","317"
"SDESI","2018-10-22","672","677","672","677","-0.44","66"
"SDESI","2018-10-21","680","680","680","680","0.00","11"
"SDESI","2018-10-15","680","693","680","681","0.00","1247"
"SDESI","2018-10-14","680","680","680","680","-1.45","50"
"SDESI","2018-10-11","690","690","685","685","1.92","32"
"SDESI","2018-10-10","680","681","677","677","-1.74","91"
"SDESI","2018-10-07","687","700","686","689","-1.57","857"
"SDESI","2018-10-04","690","700","690","700","0.72","69"
"SDESI","2018-10-03","685","700","685","695","0.58","363"
"SDESI","2018-10-02","695","695","691","691","-1.43","133"
"SDESI","2018-10-01","704","705","700","701","-0.99","248"
"SDESI","2018-09-30","730","730","708","708","-4.45","137"
"SDESI","2018-09-27","741","745","741","742","-0.80","293"
