"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"GIMES1","2019-06-17","8","8.01","8.01","8.01","0.00","1000"
"GIMES1","2019-06-16","8","8.01","8.01","8.01","0.00","1500"
"GIMES1","2019-06-12","8","8.06","8.01","8.01","-2.32","4500"
"GIMES1","2019-06-10","8.2","8.2","8.2","8.2","0.61","800"
"GIMES1","2019-06-06","8","8.15","8.15","8.15","-1.81","1000"
"GIMES1","2019-06-03","8","8.3","8.16","8.3","-0.24","13400"
"GIMES1","2019-05-30","8","8.32","8.32","8.32","1.96","8500"
"GIMES1","2019-05-29","8","8.16","8.16","8.16","0.12","2000"
"GIMES1","2019-05-28","8","8.2","8.15","8.15","-0.24","3180"
"GIMES1","2019-05-27","8","8.18","8.15","8.17","2.12","56719"
"GIMES1","2019-05-16","9","9.13","8.95","8.95","-3.76","7620"
"GIMES1","2019-05-15","9","9.45","9.3","9.3","-3.43","8000"
"GIMES1","2019-05-14","9","9.81","9.63","9.63","-3.70","2541"
"GIMES1","2019-05-13","10","10","10","10","0.50","100"
"GIMES1","2019-05-12","9","9.95","9.95","9.95","-1.00","2000"
"GIMES1","2019-05-07","10","10.05","10.05","10.05","0.70","100"
"GIMES1","2019-04-29","9","9.98","9.6","9.98","4.28","19248"
"GIMES1","2019-04-28","9","9.57","9.26","9.57","5.40","58200"
"GIMES1","2019-04-25","8","9.09","8.91","9.08","3.77","23700"
"GIMES1","2019-04-23","8","8.83","8.66","8.75","-2.78","20847"
"GIMES1","2019-04-22","8","9","8.87","9","3.45","1100"
"GIMES1","2019-04-18","8","8.87","8.6","8.7","0.00","2400"
"GIMES1","2019-04-17","8.56","8.7","8.7","8.7","1.64","100"
"GIMES1","2019-04-16","8","8.56","8.24","8.56","1.90","9500"
"GIMES1","2019-04-15","8","8.4","8.14","8.4","1.20","1200"
"GIMES1","2019-04-10","8","8.5","8.14","8.3","0.73","21050"
"GIMES1","2019-04-09","8","8.4","8.24","8.24","-1.90","1100"
"GIMES1","2019-04-08","7.65","8.4","7.8","8.4","9.80","4800"
"GIMES1","2019-04-07","7","7.65","7.65","7.65","2.00","100"
"GIMES1","2019-04-04","7","7.5","7.5","7.5","0.67","2000"
"GIMES1","2019-04-03","7","7.45","7.45","7.45","-0.67","1000"
"GIMES1","2019-04-02","7","7.65","7.5","7.5","0.00","8000"
"GIMES1","2019-04-01","7","7.55","7.5","7.5","-1.96","1500"
"GIMES1","2019-03-28","7","7.65","7.65","7.65","0.00","500"
"GIMES1","2019-03-27","7.76","7.65","7.65","7.65","-1.42","1000"
"GIMES1","2019-03-26","7","7.78","7.76","7.76","-1.77","3500"
"GIMES1","2019-03-25","8","8.06","7.9","7.9","-3.89","7500"
"GIMES1","2019-03-24","8","8.22","8.22","8.22","-1.91","500"
"GIMES1","2019-03-21","8","8.55","8.38","8.38","-0.83","1100"
"GIMES1","2019-03-19","8","8.45","8.45","8.45","1.93","100"
"GIMES1","2019-03-18","8","8.29","8","8.29","3.62","11980"
"GIMES1","2019-03-17","8","8","8","8","1.91","10000"
"GIMES1","2019-03-14","7","7.9","7.85","7.85","-1.87","10000"
"GIMES1","2019-03-13","8","8.05","8","8","-0.62","2500"
"GIMES1","2019-03-12","7","8.05","7.75","8.05","3.87","2000"
"GIMES1","2019-03-11","7","7.75","7.4","7.75","4.73","5500"
"GIMES1","2019-03-03","7","7.4","7.26","7.4","0.00","6000"
"GIMES1","2019-02-26","7","7.55","7.4","7.4","-1.99","13000"
"GIMES1","2019-02-25","7","8","7.55","7.55","-5.62","7780"
"GIMES1","2019-02-07","8","8.1","8","8","-1.23","7000"
"GIMES1","2019-02-06","8","8.51","8.1","8.1","-4.82","19500"
"GIMES1","2019-01-30","8.35","8.51","8.35","8.51","1.92","220"
"GIMES1","2019-01-16","8.35","8.5","8.35","8.35","0.00","10000"
"GIMES1","2019-01-09","8.35","8.35","8.35","8.35","0.00","2000"
"GIMES1","2019-01-08","8.35","8.35","8.35","8.35","0.00","9000"
"GIMES1","2018-12-30","8.52","8.52","8.35","8.35","-2.00","5000"
"GIMES1","2018-12-27","8.6","8.69","8.52","8.52","-0.93","26447"
"GIMES1","2018-12-19","8.65","8.65","8.6","8.6","-0.58","18000"
"GIMES1","2018-12-17","8.97","8.97","8.65","8.65","-3.57","4000"
"GIMES1","2018-11-29","9","9","8.97","8.97","-0.33","3000"
"GIMES1","2018-11-27","9","9","9","9","0.00","1100"
"GIMES1","2018-11-18","9","9","9","9","0.00","10000"
"GIMES1","2018-11-14","9","9","9","9","0.00","1000"
"GIMES1","2018-10-31","9.42","9.42","8.9","8.9","-3.68","19700"
"GIMES1","2018-10-30","9.24","9.24","9.24","9.24","1.99","3500"
"GIMES1","2018-10-24","9.06","9.06","9.06","9.06","-2.05","500"
"GIMES1","2018-10-23","9.3","9.3","9.25","9.25","-1.60","11947"
"GIMES1","2018-10-22","9.5","9.5","9.4","9.4","-2.59","20500"
"GIMES1","2018-10-21","9.7","9.7","9.65","9.65","0.10","1000"
"GIMES1","2018-10-15","9.65","9.64","9.64","9.64","1.47","5000"
"GIMES1","2018-10-14","9.47","9.5","9.47","9.47","2.37","3200"
"GIMES1","2018-10-11","9.2","9.28","9.02","9.28","0.87","10147"
"GIMES1","2018-10-10","9.1","9.2","9.1","9.15","1.10","5100"
"GIMES1","2018-10-09","9.1","9.1","9.1","9.1","0.00","3000"
"GIMES1","2018-10-08","9.06","9.1","9.06","9.1","2.48","1600"
"GIMES1","2018-10-03","8.88","8.88","8.88","8.88","0.91","6600"
"GIMES1","2018-10-02","9","9","8.8","8.8","-2.22","31500"
"GIMES1","2018-10-01","9.01","9.01","8.83","9","-2.07","3000"
"GIMES1","2018-09-30","9.19","9.19","9.19","9.19","-2.03","1000"
"GIMES1","2018-09-23","9.2","9.57","9.2","9.38","3.99","9000"
"GIMES1","2018-09-20","8.36","9.02","8.3","9.02","10.00","26000"
"GIMES1","2018-09-18","8","8.2","8","8.2","1.49","8100"
"GIMES1","2018-09-16","8.09","8.09","8.08","8.08","-2.06","10000"
"GIMES1","2018-09-13","8.25","8.25","8.25","8.25","-0.60","21200"
"GIMES1","2018-09-11","8.3","8.3","8.3","8.3","-1.19","1000"
"GIMES1","2018-09-10","8.49","8.49","8.4","8.4","0.84","4100"
"GIMES1","2018-09-09","8.17","8.33","8.17","8.33","3.99","200"
"GIMES1","2018-09-06","8.08","8.08","8.01","8.01","1.14","29500"
"GIMES1","2018-09-05","7.92","7.92","7.92","7.92","-1.86","200"
"GIMES1","2018-09-03","8.23","8.23","8.07","8.07","-3.93","26000"
"GIMES1","2018-09-02","8.35","8.4","8.35","8.4","-0.47","9900"
"GIMES1","2018-08-30","8.61","8.61","8.44","8.44","0.00","3000"
"GIMES1","2018-08-14","8.44","8.44","8.44","8.44","-1.86","21000"
"GIMES1","2018-08-13","8.6","8.6","8.6","8.6","0.00","3500"
"GIMES1","2018-08-05","8.53","8.6","8.53","8.6","-1.15","4447"
"GIMES1","2018-07-26","8.7","8.7","8.7","8.7","-0.57","5000"
"GIMES1","2018-07-25","8.75","8.75","8.6","8.75","0.00","9673"
"GIMES1","2018-07-24","8.6","8.77","8.6","8.75","1.74","2500"
"GIMES1","2018-07-22","8.77","8.77","8.6","8.6","-1.94","2320"
"GIMES1","2018-07-16","8.77","8.77","8.77","8.77","1.98","1000"
"GIMES1","2018-07-15","8.63","8.75","8.6","8.6","1.65","10100"
"GIMES1","2018-07-12","8.46","8.46","8.46","8.46","0.00","1000"
"GIMES1","2018-07-11","8.46","8.46","8.46","8.46","2.05","500"
"GIMES1","2018-07-10","8.29","8.29","8.29","8.29","0.00","8000"
"GIMES1","2018-07-04","8.45","8.45","8.28","8.29","-1.89","7000"
"GIMES1","2018-06-27","8.45","8.45","8.45","8.45","0.60","5000"
"GIMES1","2018-06-25","8.5","8.5","8.4","8.4","-1.18","10000"
"GIMES1","2018-06-24","8.65","8.65","8.5","8.5","0.24","3500"
"GIMES1","2018-06-21","8.48","8.48","8.48","8.48","-1.97","3000"
"GIMES1","2018-06-18","8.65","8.65","8.65","8.65","-0.23","1000"
"GIMES1","2018-06-11","8.67","8.67","8.67","8.67","2.00","250"
"GIMES1","2018-06-10","8.5","8.5","8.5","8.5","0.00","2500"
"GIMES1","2018-06-07","8.5","8.5","8.46","8.5","-1.51","6747"
"GIMES1","2018-06-04","8.46","8.63","8.46","8.63","4.10","1000"
"GIMES1","2018-06-03","8.29","8.29","8.29","8.29","-1.78","500"
"GIMES1","2018-05-30","8.44","8.44","8.44","8.44","-1.86","1000"
"GIMES1","2018-05-28","8.45","8.6","8.6","8.6","1.78","5000"
"GIMES1","2018-05-23","8.58","8.58","8.45","8.45","-3.43","7700"
"GIMES1","2018-05-20","8.64","8.8","8.64","8.75","1.27","14500"
"GIMES1","2018-05-16","8.64","8.64","8.64","8.64","-1.93","1000"
"GIMES1","2018-05-15","8.81","8.81","8.81","8.81","-2.00","4747"
