"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SBCF","2021-08-29","10.1","10.25","10","10.11","0.30","22450"
"SBCF","2021-08-26","10.01","10.2","10.01","10.08","-0.10","34895"
"SBCF","2021-08-25","10.11","10.2","10.08","10.09","0.00","40200"
"SBCF","2021-08-24","9.86","10.1","9.86","10.09","0.40","48200"
"SBCF","2021-08-19","10.1","10.26","10","10.05","-0.50","206740"
"SBCF","2021-08-18","10.02","10.22","10.02","10.1","-1.17","52953"
"SBCF","2021-08-17","10.5","10.5","10.11","10.22","-0.78","34267"
"SBCF","2021-08-16","10.32","10.41","10.21","10.3","0.88","19110"
"SBCF","2021-08-15","10.21","10.3","10.01","10.21","0.00","24591"
"SBCF","2021-08-12","10.3","10.31","10.11","10.21","-0.87","39440"
"SBCF","2021-08-11","10.2","10.36","10.2","10.3","0.10","19100"
"SBCF","2021-08-10","10.25","10.5","10.1","10.29","-1.53","57300"
"SBCF","2021-08-09","10.1","10.55","10.1","10.45","1.46","18500"
"SBCF","2021-08-08","10.3","10.45","10.29","10.3","-1.15","51400"
"SBCF","2021-08-05","10.3","10.6","10.3","10.42","-0.19","24565"
"SBCF","2021-08-04","10.46","10.7","10.36","10.44","-0.19","104979"
"SBCF","2021-08-03","10.3","10.7","10.3","10.46","-0.19","20471"
"SBCF","2021-08-02","10.25","10.7","10.25","10.48","1.85","23300"
"SBCF","2021-08-01","10.5","10.79","10.29","10.29","-2.74","135850"
"SBCF","2021-07-29","10.42","10.6","10.23","10.58","1.54","33545"
"SBCF","2021-07-28","10.41","10.5","10.41","10.42","-1.88","32940"
"SBCF","2021-07-27","10.5","10.62","10.44","10.62","0.00","69300"
"SBCF","2021-07-26","10.55","10.97","10.34","10.62","0.66","101561"
"SBCF","2021-07-25","10.7","10.8","10.39","10.55","-0.47","137579"
"SBCF","2021-07-22","10.54","11.29","10.54","10.6","0.66","486620"
"SBCF","2021-07-20","10.15","10.56","10.15","10.53","4.05","113347"
"SBCF","2021-07-19","10","10.12","10","10.12","0.20","8900"
"SBCF","2021-07-18","10.16","10.16","10.01","10.1","-0.59","15900"
"SBCF","2021-07-15","10","10.16","10","10.16","0.00","69300"
"SBCF","2021-07-14","9.97","10.16","9.97","10.16","0.30","19950"
"SBCF","2021-07-13","9.89","10.5","9.89","10.13","1.30","21650"
"SBCF","2021-07-12","9.9","10.19","9.9","10","-0.40","41987"
"SBCF","2021-07-11","10","10.2","10","10.04","0.40","22260"
"SBCF","2021-07-08","10.1","10.1","9.95","10","0.00","5050"
"SBCF","2021-07-07","10","10.19","9.89","10","0.00","43400"
"SBCF","2021-07-06","10","10.19","9.91","10","0.00","60477"
"SBCF","2021-07-05","10","10.14","10","10","-0.30","16350"
"SBCF","2021-07-04","10","10.13","10","10.03","-0.69","24510"
"SBCF","2021-07-01","10","10.16","9.98","10.1","1.00","53500"
"SBCF","2021-06-30","10.1","10.1","9.99","10","-0.89","9750"
"SBCF","2021-06-29","10.05","10.09","9.91","10.09","0.40","9550"
"SBCF","2021-06-28","10.12","10.12","10.02","10.05","-0.89","12010"
"SBCF","2021-06-27","10","10.14","9.95","10.14","1.10","22050"
"SBCF","2021-06-24","10.06","10.08","10","10.03","-0.20","40890"
