"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"JOSHI","2021-08-19","465","470","435","448","-5.08","45470"
"JOSHI","2021-08-18","463","507","455","472","1.92","106947"
"JOSHI","2021-08-17","421","463.1","421","463.1","10.00","96293"
"JOSHI","2021-08-16","398","435","398","421","3.95","37057"
"JOSHI","2021-08-15","416","416","377.3","405","-2.64","36600"
"JOSHI","2021-08-12","424.9","425","411","416","-2.09","35462"
"JOSHI","2021-08-11","421","434","406","424.9","0.71","36179"
"JOSHI","2021-08-10","446","446","413","421.9","-3.68","74509"
"JOSHI","2021-08-09","430.1","447","426","438","1.86","73028"
"JOSHI","2021-08-08","429","455","406","430","2.14","65135"
"JOSHI","2021-08-05","448.8","474","419.6","421","-4.32","82476"
"JOSHI","2021-08-04","424","449.5","409","440","5.77","88530"
"JOSHI","2021-08-03","397","432","375","416","5.58","83219"
"JOSHI","2021-08-02","380","408","375","394","3.96","78216"
"JOSHI","2021-08-01","361","382","347","379","4.99","61325"
"JOSHI","2021-07-29","368","368","346.5","361","-3.73","66293"
"JOSHI","2021-07-28","382.8","410","362.7","375","-2.04","75310"
"JOSHI","2021-07-27","348","382.8","338.1","382.8","10.00","85267"
"JOSHI","2021-07-26","351.1","374","344","348","1.07","74092"
"JOSHI","2021-07-25","319.2","344.3","319.2","344.3","10.00","121549"
"JOSHI","2021-07-22","300","315.1","300","313","6.10","103641"
"JOSHI","2021-07-20","289.5","301","286","295","1.90","21415"
"JOSHI","2021-07-19","299","303","288","289.5","-1.86","18525"
"JOSHI","2021-07-18","294","303","292","295","0.34","21539"
"JOSHI","2021-07-15","300","300","283","294","2.80","34459"
"JOSHI","2021-07-14","285","288","280","286","1.06","8936"
"JOSHI","2021-07-13","285","290","282","283","-0.70","4915"
"JOSHI","2021-07-12","295","300","276","285","-3.39","41301"
"JOSHI","2021-07-11","280","295","270","295","7.27","23803"
"JOSHI","2021-07-08","255","284","253","275","5.77","24721"
"JOSHI","2021-07-07","260","266","256","260","-1.14","8313"
"JOSHI","2021-07-06","270","273","262","263","-3.31","12073"
"JOSHI","2021-07-05","284","285","270","272","-2.86","11501"
"JOSHI","2021-07-04","296","296","275","280","-3.78","16332"
