"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SEF","2022-02-16","10.82","11.15","10.82","11.1","1.00","26450"
"SEF","2022-02-15","10.95","11.1","10.95","10.99","0.09","15509"
"SEF","2022-02-14","11.12","11.12","10.98","10.98","0.64","17100"
"SEF","2022-02-13","10.91","11.12","10.91","10.91","-1.71","84250"
"SEF","2022-02-10","11.43","11.44","11.1","11.1","-1.33","32000"
"SEF","2022-02-09","11.18","11.31","11.1","11.25","0.00","105839"
"SEF","2022-02-08","11.5","11.5","11.25","11.25","0.00","65690"
"SEF","2022-02-07","11.17","11.38","11.17","11.28","-0.88","46700"
"SEF","2022-02-06","11.37","11.38","11.27","11.38","-0.35","192600"
"SEF","2022-02-03","11.3","11.56","11.29","11.42","0.18","44800"
"SEF","2022-02-01","11.3","11.41","11.3","11.4","1.15","41300"
"SEF","2022-01-31","11.3","11.45","11.27","11.27","-1.74","120100"
"SEF","2022-01-30","11.15","11.62","11.15","11.47","2.87","241500"
"SEF","2022-01-27","11.15","11.37","10.94","11.15","0.00","69770"
"SEF","2022-01-26","11.4","11.4","11.11","11.15","-0.89","68249"
"SEF","2022-01-25","11.16","11.43","11.16","11.25","-0.44","87500"
"SEF","2022-01-24","11.35","11.36","11.18","11.3","-2.08","170150"
"SEF","2022-01-23","11.3","11.64","11.3","11.54","0.26","71200"
"SEF","2022-01-20","11.4","11.54","11.4","11.51","1.32","93050"
"SEF","2022-01-19","11.2","11.36","11.2","11.36","-0.26","12400"
"SEF","2022-01-18","11.21","11.5","11.2","11.39","1.70","192280"
"SEF","2022-01-17","10.93","11.29","10.93","11.2","0.45","32799"
"SEF","2022-01-16","11.05","11.19","11","11.15","0.90","123050"
"SEF","2022-01-13","10.85","11.06","10.84","11.05","3.08","96350"
"SEF","2022-01-12","10.7","10.92","10.7","10.72","-1.56","204700"
"SEF","2022-01-11","10.69","11.11","10.69","10.89","-0.09","78100"
"SEF","2022-01-10","10.51","10.91","10.51","10.9","2.44","79200"
"SEF","2022-01-09","10.6","10.65","10.45","10.64","1.82","76495"
"SEF","2022-01-06","10.4","10.6","10.4","10.45","1.06","800"
"SEF","2022-01-05","10.45","10.5","10.34","10.34","-2.82","28500"
"SEF","2022-01-04","10.43","10.64","10.43","10.64","2.01","34600"
"SEF","2022-01-03","10.4","10.6","10.4","10.43","0.29","54915"
"SEF","2022-01-02","10.2","10.4","10.19","10.4","0.39","10800"
"SEF","2021-12-29","10.21","10.41","10.2","10.36","1.47","23000"
"SEF","2021-12-28","10.21","10.5","10.21","10.21","-0.87","20500"
"SEF","2021-12-27","10.3","10.34","10.26","10.3","-0.48","8100"
"SEF","2021-12-26","10.2","10.4","10.2","10.35","0.39","29410"
"SEF","2021-12-23","10.2","10.48","10.2","10.31","0.10","4400"
"SEF","2021-12-22","10.3","10.3","10.3","10.3","0.49","21350"
"SEF","2021-12-21","10.16","10.25","10.15","10.25","0.59","10100"
"SEF","2021-12-20","10.25","10.39","10.19","10.19","-0.59","77636"
"SEF","2021-12-16","10.21","10.25","10.21","10.25","-0.19","7100"
"SEF","2021-12-15","10.49","10.49","10.14","10.27","-0.68","29670"
"SEF","2021-12-14","10.33","10.34","10.33","10.34","0.88","300"
"SEF","2021-12-13","10.15","10.25","10.14","10.25","0.49","140272"
"SEF","2021-12-12","10.29","10.29","10.09","10.2","-2.76","1600"
"SEF","2021-12-09","10.01","10.49","10.01","10.49","2.84","41500"
"SEF","2021-12-08","10.13","10.2","10.13","10.2","-1.16","13300"
"SEF","2021-12-07","10.22","10.32","10.09","10.32","1.08","17975"
