"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"HDHPC","2020-06-30","85","88","85","88","2.33","1800"
"HDHPC","2020-06-29","86","87","85","86","4.88","2190"
"HDHPC","2020-03-22","84","84","82","82","-3.53","220"
"HDHPC","2020-03-18","85","85","85","85","-1.16","40"
"HDHPC","2020-03-16","86","86","86","86","-1.15","80"
"HDHPC","2020-03-15","87","87","87","87","-1.14","50"
"HDHPC","2020-03-12","96","96","88","88","-9.28","1390"
"HDHPC","2020-03-11","105","105","97","97","-9.35","2130"
"HDHPC","2020-03-05","116","116","107","107","-9.32","160"
"HDHPC","2020-03-03","120","118","118","118","-1.67","10"
"HDHPC","2020-03-01","126","124","120","120","-4.76","290"
"HDHPC","2020-02-26","126","126","126","126","-1.56","10"
"HDHPC","2020-02-25","130","130","128","128","0.00","30"
