"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"UNHPL","2021-09-23","454","455","420","423","-5.05","36670"
"UNHPL","2021-09-22","413","445.5","413","445.5","10.00","47021"
"UNHPL","2021-09-21","396","426","360","405","2.27","42142"
"UNHPL","2021-09-20","429","429","392.4","396","-9.17","64732"
"UNHPL","2021-09-16","456","460","430","436","-6.26","58372"
"UNHPL","2021-09-15","489","489","465","465.1","-3.31","24349"
"UNHPL","2021-09-14","503","503","474.4","481","-2.63","35800"
"UNHPL","2021-09-13","520","520","480","494","-3.14","68410"
"UNHPL","2021-09-12","478.3","511","478.3","510","8.74","67735"
"UNHPL","2021-09-09","445.7","477","440","469","7.32","88448"
"UNHPL","2021-09-08","445","460","437","437","-3.74","21741"
"UNHPL","2021-09-07","456","473","443.1","454","0.24","40755"
"UNHPL","2021-09-06","412","452.9","404","452.9","9.98","55036"
"UNHPL","2021-09-05","442","468.9","405.9","411.8","-8.69","54072"
"UNHPL","2021-09-02","483.4","490","441","451","-4.85","26546"
"UNHPL","2021-09-01","474","493","460","474","1.94","46304"
"UNHPL","2021-08-31","479","496.3","465","465","-4.71","54341"
"UNHPL","2021-08-29","520","520","486","488","-4.31","72147"
"UNHPL","2021-08-26","477","522","477","510","7.14","76853"
"UNHPL","2021-08-25","464.9","502","439","476","0.36","101459"
"UNHPL","2021-08-24","516.5","516.5","474.3","474.3","-10.00","147570"
"UNHPL","2021-08-19","560","580","521","527","-5.89","143999"
"UNHPL","2021-08-18","571","612","558","560","0.00","117886"
"UNHPL","2021-08-17","535","580.8","535","560","6.06","101950"
"UNHPL","2021-08-16","500","537","490","528","7.54","118295"
"UNHPL","2021-08-15","510","518","470","491","-5.38","131766"
"UNHPL","2021-08-12","529","539","510.1","518.9","-1.91","95870"
"UNHPL","2021-08-11","525","535.5","510","529","2.72","111113"
"UNHPL","2021-08-10","510.5","544","502","515","2.90","187816"
"UNHPL","2021-08-09","464.1","500.5","457","500.5","10.00","200711"
"UNHPL","2021-08-08","444.7","466","426","455","4.36","100905"
"UNHPL","2021-08-05","467.6","467.6","432","436","-4.91","102050"
"UNHPL","2021-08-04","447.6","470","440","458.5","4.47","127548"
"UNHPL","2021-08-03","412","440.2","412","438.9","4.50","80606"
"UNHPL","2021-08-02","437.5","445","417","420","-2.10","76929"
"UNHPL","2021-08-01","419.1","432","406","429","4.40","86321"
"UNHPL","2021-07-29","421","421","404.5","410.9","-2.40","70029"
"UNHPL","2021-07-28","444.7","460","418","421","-3.44","126562"
"UNHPL","2021-07-27","415","445","412","436","7.13","133618"
"UNHPL","2021-07-26","410","420","403.8","407","0.57","86097"
"UNHPL","2021-07-25","396.5","407","387","404.7","4.04","94321"
"UNHPL","2021-07-22","401.8","410","388","389","-1.27","100243"
"UNHPL","2021-07-20","380","401","370","394","5.63","123317"
"UNHPL","2021-07-19","371","381","368","373","0.54","43603"
"UNHPL","2021-07-18","377","384","366","371","0.27","37333"
"UNHPL","2021-07-15","368","381","363","370","2.49","66436"
"UNHPL","2021-07-14","369","369","348","361","2.56","24732"
"UNHPL","2021-07-13","372","372","344","352","-0.85","26017"
"UNHPL","2021-07-12","380","385","348","355","-5.33","55369"
"UNHPL","2021-07-11","360","378","345","375","5.04","73652"
"UNHPL","2021-07-08","341","360","339","357","4.69","35087"
"UNHPL","2021-07-07","354","354","334","341","0.89","25923"
"UNHPL","2021-07-06","338","350","336","338","0.00","20325"
"UNHPL","2021-07-05","349","353","338","338","-2.03","27424"
"UNHPL","2021-07-04","355","356","341","345","-1.43","25163"
"UNHPL","2021-07-01","340","351","331","350","6.06","36670"
"UNHPL","2021-06-30","324","350","314","330","0.92","59268"
"UNHPL","2021-06-29","345","357","325","327","-6.57","51692"
"UNHPL","2021-06-28","360","367","345","350","-2.78","37357"
"UNHPL","2021-06-27","390","390","360","360","-3.23","48061"
"UNHPL","2021-06-24","373","391","367","372","-2.11","44984"
"UNHPL","2021-06-23","406","406","376","380","-1.81","75655"
"UNHPL","2021-06-22","365","387","325","387","9.94","97669"
"UNHPL","2021-06-21","390","390","348","352","-8.81","121449"
"UNHPL","2021-06-20","407","431","386","386","-9.81","159639"
"UNHPL","2021-06-17","439","470","404","428","-1.61","123272"
"UNHPL","2021-06-16","404","435","364","435","7.67","408828"
"UNHPL","2021-06-15","386","404","386","404","9.78","85644"
"UNHPL","2021-06-14","351","368","351","368","9.85","77196"
"UNHPL","2021-06-13","320","335","305","335","9.84","205030"
"UNHPL","2021-06-10","300","309","285","305","4.45","141909"
"UNHPL","2021-06-09","315","315","287","292","-0.03","73201"
"UNHPL","2021-06-08","295","310","292","300","2.74","137336"
"UNHPL","2021-06-07","290","293","274","292","5.42","123594"
"UNHPL","2021-06-06","292","292","263","277","-5.14","87111"
"UNHPL","2021-06-03","296","310","281","292","3.55","225284"
"UNHPL","2021-06-02","257","270","248","282","9.73","159325"
"UNHPL","2021-06-01","262","270","248","257","-3.38","83818"
"UNHPL","2021-05-31","297","297","265","266","-6.01","127437"
"UNHPL","2021-05-30","265","283","261","283","9.69","254405"
"UNHPL","2021-05-27","235","258","225","258","9.79","165212"
"UNHPL","2021-05-25","224","236","217","235","6.33","134993"
"UNHPL","2021-05-24","237","237","217","221","-2.21","82024"
"UNHPL","2021-05-23","209","241","209","226","2.73","100788"
"UNHPL","2021-05-20","237","237","216","220","-2.65","53279"
"UNHPL","2021-05-19","240","255","224","226","-4.64","116939"
"UNHPL","2021-05-18","219","237","216","237","9.72","117948"
"UNHPL","2021-05-17","210","224","202","216","4.35","111453"
"UNHPL","2021-05-16","220","220","204","207","-5.05","139661"
"UNHPL","2021-05-13","205","218","196","218","9.55","138444"
"UNHPL","2021-05-12","184","199","183","199","9.94","180193"
"UNHPL","2021-05-11","164","182","164","181","5.23","91376"
"UNHPL","2021-05-10","167","176","160","172","2.99","60115"
"UNHPL","2021-05-09","193","193","166","167","-9.24","125731"
"UNHPL","2021-05-06","176","184","165","184","9.52","189312"
