"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NIBLPF","2019-12-25","7","7.1","7","7.1","-0.56","7960"
"NIBLPF","2019-12-24","6","7.14","6.86","7.14","2.00","3031"
"NIBLPF","2019-12-22","7","7","7","7","1.45","2525"
"NIBLPF","2019-12-17","6","6.97","6.97","6.97","0.00",""
"NIBLPF","2019-12-11","6","6.97","6.59","6.97","3.87","12531"
"NIBLPF","2019-12-10","6","6.71","6.71","6.71","-1.90","500"
"NIBLPF","2019-12-09","6","6.84","6.71","6.84","0.00","10869"
"NIBLPF","2019-12-08","6","6.84","6.84","6.84","1.94","2525"
"NIBLPF","2019-12-05","6","6.9","6.71","6.71","-1.32","1616"
"NIBLPF","2019-12-04","6","6.8","6.8","6.8","1.80","2525"
"NIBLPF","2019-12-03","6","6.68","6.68","6.68","1.98","200"
"NIBLPF","2019-12-01","6","6.68","6.55","6.55","0.00","8050"
"NIBLPF","2019-11-28","6","6.55","6.55","6.55","-1.80","2525"
"NIBLPF","2019-11-27","6","6.67","6.67","6.67","1.99","1515"
"NIBLPF","2019-11-26","6","6.55","6.54","6.54","-1.95","5500"
"NIBLPF","2019-11-25","6","6.67","6.67","6.67","-1.91","1000"
"NIBLPF","2019-11-21","6","6.8","6.8","6.8","-1.88","253"
"NIBLPF","2019-11-17","6","6.93","6.8","6.93","0.43","1955"
"NIBLPF","2019-11-14","6.78","6.9","6.9","6.9","1.77","3030"
"NIBLPF","2019-11-11","6","6.78","6.78","6.78","1.50","2273"
"NIBLPF","2019-11-10","6","6.68","6.68","6.68","-1.91","253"
"NIBLPF","2019-11-06","6.81","6.81","6.81","6.81","1.95","2525"
"NIBLPF","2019-11-05","6.68","6.68","6.68","6.68","-1.91","1010"
"NIBLPF","2019-11-04","6.81","6.81","6.81","6.81","-1.30","2525"
"NIBLPF","2019-11-03","6","6.9","6.9","6.9","0.00","2273"
"NIBLPF","2019-10-31","7","7.1","6.9","6.9","-2.13","11820"
"NIBLPF","2019-10-22","7","7.33","7.05","7.05","-1.95","63236"
