"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"BNT","2021-01-24","9036","9180","9036","9062","0.01","475"
"BNT","2021-01-21","9181","9181","9000","9000","-0.00","476"
"BNT","2021-01-20","9145","9150","9000","9001","-0.02","291"
"BNT","2021-01-19","9078","9140","8900","9140","0.03","256"
"BNT","2021-01-18","9030","9030","8860","8900","-0.01","185"
"BNT","2021-01-17","9010","9107","8870","9030","0.01","189"
"BNT","2021-01-13","8925","8976","8800","8976","0.03","65"
"BNT","2021-01-12","8681","8799","8681","8750","-0.01","188"
"BNT","2021-01-11","8880","8890","8800","8800","-0.01","70"
"BNT","2021-01-10","8821","8997","8700","8874","0.01","495"
"BNT","2021-01-07","8800","9001","8800","8821","-0.01","80"
"BNT","2021-01-06","9100","9100","8900","8901","-0.04","142"
"BNT","2021-01-05","9028","9392","9028","9250","0.00","140"
"BNT","2021-01-04","9610","9790","9212","9212","-0.02","260"
"BNT","2021-01-03","8850","9755","8850","9422","0.06","965"
"BNT","2020-12-31","8670","8990","8670","8869","0.04","252"
"BNT","2020-12-30","8400","8500","8400","8500","0.01","60"
"BNT","2020-12-29","8225","8389","8225","8389","0.00","20"
"BNT","2020-12-28","8120","8364","8115","8364","0.01","100"
"BNT","2020-12-27","8300","8300","8120","8280","0.00","167"
"BNT","2020-12-24","8400","8400","8280","8280","-0.03","160"
"BNT","2020-12-23","8651","8651","8550","8550","0.00","190"
"BNT","2020-12-22","8160","8800","8160","8550","0.07","300"
"BNT","2020-12-21","8036","8149","8000","8000","-0.02","260"
"BNT","2020-12-20","8600","8600","8200","8200","-0.04","475"
"BNT","2020-12-17","8650","8702","8535","8535","-0.02","230"
"BNT","2020-12-16","8626","8800","8625","8702","-0.01","155"
"BNT","2020-12-15","9000","9000","8800","8800","-0.01","625"
"BNT","2020-12-14","8500","8850","8500","8850","0.04","440"
"BNT","2020-12-13","8610","8700","8401","8500","-0.02","500"
"BNT","2020-12-10","9000","9000","8624","8690","-0.02","186"
"BNT","2020-12-09","8722","8896","8722","8896","-0.00","20"
"BNT","2020-12-08","9231","9400","8880","8900","-0.02","350"
"BNT","2020-12-07","8640","9051","8640","9050","0.03","465"
"BNT","2020-12-06","8918","9096","8800","8800","-0.03","280"
"BNT","2020-12-03","9790","9900","9000","9100","-0.05","600"
"BNT","2020-12-02","8996","9603","8990","9599","0.09","785"
"BNT","2020-12-01","9500","9500","8820","8820","-0.05","882"
"BNT","2020-11-30","10000","10200","9316","9316","-0.05","730"
"BNT","2020-11-29","9900","10800","9800","9850","-0.01","659"
"BNT","2020-11-26","10800","11000","9981","9990","-0.06","815"
"BNT","2020-11-25","10417","11440","10290","10645","0.02","1611"
"BNT","2020-11-24","9644","10400","9644","10400","0.10","2484"
"BNT","2020-11-23","9476","9790","9359","9455","0.02","1140"
"BNT","2020-11-22","9475","10219","9176","9291","0.00","1862"
"BNT","2020-11-19","8868","9290","8868","9290","0.00","1814"
"BNT","2020-11-18","7832","8446","7832","8446","0.00","370"
"BNT","2020-11-12","7798","7798","7640","7679","--","60"
"BNT","2020-11-11","7497","7646","7450","7646","4.03","180"
"BNT","2020-11-10","7475","7497","7348","7350","0.00","70"
"BNT","2020-11-09","7000","7550","7000","7350","6.91","265"
"BNT","2020-11-08","6700","6920","6700","6875","3.31","115"
"BNT","2020-11-05","6655","6655","6655","6655","0.05","10"
"BNT","2020-11-04","6700","6700","6652","6652","-0.72","60"
"BNT","2020-11-03","6700","6700","6700","6700","1.73","40"
"BNT","2020-11-02","6630","6730","6586","6586","1.32","240"
"BNT","2020-11-01","6550","6565","6500","6500","-0.91","50"
"BNT","2020-10-20","6550","6670","6550","6560","0.15","330"
"BNT","2020-10-19","6500","6550","6500","6550","0.77","275"
"BNT","2020-10-18","6490","6500","6490","6500","0.00","30"
"BNT","2020-10-15","6500","6500","6500","6500","-1.96","40"
"BNT","2020-10-14","6630","6630","6630","6630","2.00","10"
"BNT","2020-10-13","6620","6630","6500","6500","-1.81","90"
"BNT","2020-10-12","6600","6620","6600","6620","0.30","60"
"BNT","2020-10-11","6600","6600","6600","6600","1.54","50"
"BNT","2020-10-08","6500","6500","6500","6500","-1.59","10"
"BNT","2020-10-07","6695","6700","6605","6605","-1.42","90"
"BNT","2020-10-06","6475","6736","6475","6700","5.53","60"
"BNT","2020-10-04","6650","6650","6349","6349","-3.95","90"
"BNT","2020-10-01","6696","6696","6581","6610","0.61","66"
"BNT","2020-09-30","6570","6570","6570","6570","-1.90","24"
"BNT","2020-09-29","6699","6700","6697","6697","1.47","40"
"BNT","2020-09-27","6600","6600","6600","6600","-0.39","40"
"BNT","2020-09-24","6666","6688","6625","6626","1.05","190"
"BNT","2020-09-22","6605","6605","6556","6557","-0.65","110"
"BNT","2020-09-21","6594","6600","6501","6600","2.07","250"
"BNT","2020-09-20","6554","6590","6466","6466","-1.76","60"
"BNT","2020-09-17","6582","6582","6582","6582","-1.47","10"
"BNT","2020-09-16","6666","6680","6666","6680","-0.30","50"
"BNT","2020-09-15","6666","6700","6666","6700","1.98","40"
"BNT","2020-09-14","6640","6700","6570","6570","-3.03","50"
"BNT","2020-09-13","6545","6777","6545","6775","5.53","145"
"BNT","2020-09-10","6400","6477","6350","6420","-0.47","210"
"BNT","2020-09-09","6396","6500","6396","6450","2.85","105"
"BNT","2020-09-08","6271","6271","6271","6271","1.98","10"
"BNT","2020-09-07","6397","6397","6149","6149","-1.96","185"
"BNT","2020-09-06","6278","6278","6272","6272","-2.00","95"
"BNT","2020-09-02","6400","6488","6400","6400","0.08","50"
"BNT","2020-08-30","6272","6395","6350","6395","1.96","30"
"BNT","2020-08-27","6272","6272","6272","6272","-2.00","35"
"BNT","2020-08-25","6400","6400","6400","6400","-0.68","10"
"BNT","2020-08-24","6330","6444","6330","6444","1.48","30"
"BNT","2020-08-23","6257","6350","6257","6350","3.50","35"
"BNT","2020-08-20","6136","6136","6135","6135","-2.00","20"
"BNT","2020-08-19","6250","6260","6250","6260","-0.32","35"
"BNT","2020-08-18","6300","6300","6280","6280","-0.25","65"
"BNT","2020-08-17","6294","6296","6294","6296","1.76","50"
"BNT","2020-08-16","6174","6187","6099","6187","-0.53","65"
"BNT","2020-08-13","6300","6300","6220","6220","-2.05","110"
"BNT","2020-08-12","6360","6360","6350","6350","-1.55","30"
"BNT","2020-08-11","6450","6450","6450","6450","0.00","50"
"BNT","2020-08-10","6450","6450","6450","6450","1.91","10"
"BNT","2020-08-06","6206","6329","6205","6329","0.46","50"
"BNT","2020-08-05","6300","6301","6300","6300","-1.85","80"
"BNT","2020-08-03","6550","6550","6419","6419","-0.76","30"
"BNT","2020-08-02","6501","6501","6468","6468","-2.00","50"
"BNT","2020-07-30","6599","6664","6531","6600","1.54","60"
"BNT","2020-07-29","6419","6547","6419","6500","-0.76","40"
"BNT","2020-07-28","6470","6550","6470","6550","-0.76","70"
"BNT","2020-07-27","6599","6600","6599","6600","1.54","80"
"BNT","2020-07-26","6500","6500","6500","6500","1.31","20"
"BNT","2020-07-23","6416","6416","6416","6416","0.00","20"
"BNT","2020-07-22","6417","6417","6416","6416","-1.99","30"
"BNT","2020-07-21","6546","6546","6546","6546","1.99","20"
"BNT","2020-07-20","6420","6678","6418","6418","1.95","130"
"BNT","2020-07-16","6324","6324","6295","6295","1.53","50"
"BNT","2020-07-15","6300","6300","6200","6200","-2.75","150"
"BNT","2020-07-13","6300","6375","6300","6375","0.76","30"
"BNT","2020-07-12","6327","6327","6327","6327","2.00","10"
"BNT","2020-07-09","6203","6203","6199","6203","0.00","30"
"BNT","2020-07-08","6203","6453","6203","6203","1.99","140"
"BNT","2020-07-07","5963","6082","5963","6082","4.02","70"
"BNT","2020-07-06","6100","6100","5847","5847","-5.86","60"
"BNT","2020-07-05","6467","6467","6211","6211","-5.87","60"
"BNT","2020-03-19","6469","6598","6469","6598","-0.03","30"
"BNT","2020-03-18","6300","6500","6300","6500","1.96","80"
"BNT","2020-03-17","6250","6375","6250","6375","1.17","70"
"BNT","2020-03-16","6429","6429","6301","6301","-0.03","120"
"BNT","2020-03-15","6550","6550","6303","6303","-5.69","172"
"BNT","2020-03-12","7155","7155","6683","6683","-8.45","230"
"BNT","2020-03-11","7300","7300","7300","7300","-1.66","20"
"BNT","2020-03-05","6997","7423","6997","7423","8.21","45"
"BNT","2020-03-04","7000","7050","6860","6860","-1.61","205"
"BNT","2020-03-03","7261","7258","6972","6972","-3.98","205"
"BNT","2020-03-02","7560","7560","7261","7261","-5.85","80"
"BNT","2020-03-01","8568","8397","7712","7712","-9.99","195"
"BNT","2020-02-27","8765","8768","8232","8568","-0.37","350"
"BNT","2020-02-26","8820","8820","8150","8600","-4.44","545"
"BNT","2020-02-24","8910","9000","9000","9000","1.01","10"
"BNT","2020-02-23","8668","9274","8668","8910","4.84","150"
"BNT","2020-02-20","7727","8499","7821","8499","9.99","415"
"BNT","2020-02-19","7050","7727","7011","7727","9.99","280"
"BNT","2020-02-18","6771","7025","6770","7025","4.18","240"
"BNT","2020-02-17","6720","6790","6611","6743","2.03","370"
"BNT","2020-02-16","6480","6609","6480","6609","0.14","80"
"BNT","2020-02-13","6497","6600","6497","6600","3.61","20"
"BNT","2020-02-12","6499","6499","6370","6370","-0.03","170"
