"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SJCL","2021-09-15","436","437","422","425","-2.52","30938"
"SJCL","2021-09-14","450","450","435.2","436","-2.24","24292"
"SJCL","2021-09-13","471","471.2","446","446","-3.46","38769"
"SJCL","2021-09-12","443.7","464","440","462","6.21","59143"
"SJCL","2021-09-09","428","440","425","435","0.00","30096"
"SJCL","2021-09-08","441","444.9","427.7","435","-2.25","39116"
"SJCL","2021-09-07","455","462","428.3","445","-2.20","36546"
"SJCL","2021-09-06","415","455","402","455","9.35","78532"
"SJCL","2021-09-05","450","450","405","416.1","-7.53","67527"
"SJCL","2021-09-02","462","471","441","450","-2.60","41542"
"SJCL","2021-09-01","464","485","458","462","-0.65","37610"
"SJCL","2021-08-31","474","475","460","465","-1.90","42506"
"SJCL","2021-08-29","488","498","474","474","-1.02","87933"
"SJCL","2021-08-26","455","494.7","451.1","478.9","6.42","63343"
"SJCL","2021-08-25","444","471","437","450","-0.66","64832"
"SJCL","2021-08-24","472.4","480","451","453","-6.02","80462"
"SJCL","2021-08-19","501","510","480.1","482","-3.79","95567"
"SJCL","2021-08-18","516","516.8","499","501","-1.12","142535"
"SJCL","2021-08-17","498","525","491.1","506.7","3.20","182833"
"SJCL","2021-08-16","490","503.4","484.3","491","-0.61","71145"
"SJCL","2021-08-15","515","515","481.1","494","-4.82","145701"
"SJCL","2021-08-12","512.9","540.6","514","519","1.19","239850"
"SJCL","2021-08-11","488.5","526","488.5","512.9","7.08","246667"
"SJCL","2021-08-10","516.2","516.2","479","479","-5.35","226135"
"SJCL","2021-08-09","510","515","492.5","506.1","1.22","145762"
"SJCL","2021-08-08","492","518.8","480","500","1.63","136161"
"SJCL","2021-08-05","526.3","526.3","487","492","-4.65","127408"
"SJCL","2021-08-04","479.9","517.5","479.9","516","9.67","558785"
"SJCL","2021-08-03","460.2","474.9","458.3","470.5","0.75","59739"
"SJCL","2021-08-02","465","474.3","465","467","0.43","62322"
"SJCL","2021-08-01","451","475","451","465","1.71","65524"
"SJCL","2021-07-29","475","475","456","457.2","-2.31","67389"
"SJCL","2021-07-28","483","502.4","464.6","468","-3.11","81438"
"SJCL","2021-07-27","490.6","495","470","483","0.42","170990"
"SJCL","2021-07-26","451","482","445","481","8.58","199090"
"SJCL","2021-07-25","443","451","441","443","-0.89","78987"
"SJCL","2021-07-22","445","459","443","447","-0.78","47330"
"SJCL","2021-07-20","444","459","438","450.5","1.24","21468"
"SJCL","2021-07-19","456.9","456.9","436.2","445","-0.89","56481"
"SJCL","2021-07-18","457.9","457.9","444","449","0.00","39789"
"SJCL","2021-07-15","450","463","435","449","1.35","75052"
"SJCL","2021-07-14","425","445","413","443","5.73","34526"
"SJCL","2021-07-13","410","425","410","419","1.45","16742"
"SJCL","2021-07-12","440","440","413","413","-3.28","26115"
"SJCL","2021-07-11","420","428","412","427","3.64","20741"
"SJCL","2021-07-08","405","418","405","412","0.49","13085"
"SJCL","2021-07-07","432","432","404","410","-0.49","13966"
"SJCL","2021-07-06","424","424","411","412","-0.96","13275"
"SJCL","2021-07-05","417","428","414","416","-1.42","19236"
"SJCL","2021-07-04","423","427","420","422","-0.24","15790"
"SJCL","2021-07-01","420","430","420","423","0.48","21747"
"SJCL","2021-06-30","413","424","409","421","0.48","24531"
"SJCL","2021-06-29","425","435","416","419","-1.41","41211"
"SJCL","2021-06-28","438","443","420","425","-2.97","45560"
"SJCL","2021-06-27","430","459","430","438","0.46","45911"
"SJCL","2021-06-24","422","460","415","436","1.40","69989"
"SJCL","2021-06-23","465","465","427","430","-2.93","50345"
"SJCL","2021-06-22","417","445","399","443","6.75","45840"
"SJCL","2021-06-21","454","454","412","415","-4.16","81998"
"SJCL","2021-06-20","460","466","432","433","-5.87","119841"
"SJCL","2021-06-17","457","475","445","460","0.66","80713"
"SJCL","2021-06-16","475","486","443","457","-6.92","177972"
"SJCL","2021-06-15","505","520","488","491","-4.84","90250"
"SJCL","2021-06-14","522","550","494","516","-0.77","210598"
"SJCL","2021-06-13","490","530","479","520","6.56","328925"
"SJCL","2021-06-10","483","493","478","488","1.04","85178"
"SJCL","2021-06-09","500","508","478","483","-0.03","89558"
"SJCL","2021-06-08","456","507","456","496","7.59","257855"
"SJCL","2021-06-07","450","467","450","461","1.77","58744"
"SJCL","2021-06-06","462","462","450","453","-1.74","75479"
"SJCL","2021-06-03","475","487","458","461","-2.95","67255"
"SJCL","2021-06-02","481","481","453","475","3.49","72926"
"SJCL","2021-06-01","465","484","455","459","-1.29","41943"
"SJCL","2021-05-31","507","510","464","465","-6.25","117882"
"SJCL","2021-05-30","502","526","489","496","3.55","328208"
"SJCL","2021-05-27","450","490","446","479","5.51","276197"
"SJCL","2021-05-25","447","456","446","454","0.89","36682"
"SJCL","2021-05-24","462","463","447","450","-0.88","45716"
"SJCL","2021-05-23","445","469","437","454","0.89","74586"
"SJCL","2021-05-20","451","459","449","450","-1.75","60464"
"SJCL","2021-05-19","490","490","456","458","-2.76","57138"
"SJCL","2021-05-18","463","481","460","471","2.39","151006"
"SJCL","2021-05-17","460","462","450","460","1.10","52112"
"SJCL","2021-05-16","455","461","454","455","0.00","54603"
"SJCL","2021-05-13","450","470","450","455","1.11","77398"
"SJCL","2021-05-12","442","454","442","450","-0.22","47421"
"SJCL","2021-05-11","457","457","446","451","0.45","25294"
"SJCL","2021-05-10","445","453","436","449","0.45","23516"
"SJCL","2021-05-09","450","456","442","447","-2.19","31717"
"SJCL","2021-05-06","445","468","445","457","-1.72","48905"
"SJCL","2021-05-05","453","472","445","465","2.65","70344"
"SJCL","2021-05-04","448","460","446","453","0.00","34870"
"SJCL","2021-05-03","467","469","448","453","-2.37","73462"
"SJCL","2021-05-02","465","470","454","464","-1.07","73326"
"SJCL","2021-04-29","428","469","428","469","8.56","55747"
"SJCL","2021-04-28","423","438","419","432","0.47","38366"
"SJCL","2021-04-27","415","430","390","430","8.59","53851"
"SJCL","2021-04-26","411","438","389","396","-5.49","72899"
"SJCL","2021-04-25","440","442","419","419","-6.26","63588"
"SJCL","2021-04-22","446","455","444","447","-1.11","42301"
"SJCL","2021-04-21","437","470","437","452","-1.74","32672"
"SJCL","2021-04-20","457","460","446","460","0.66","38437"
"SJCL","2021-04-19","460","463","442","457","0.66","54207"
"SJCL","2021-04-18","460","462","448","454","-2.37","63049"
"SJCL","2021-04-15","473","473","460","465","-0.43","37153"
"SJCL","2021-04-13","455","500","445","465","2.20","78555"
"SJCL","2021-04-12","461","468","451","455","-4.41","111812"
"SJCL","2021-04-08","508","508","460","476","-2.86","137603"
"SJCL","2021-04-07","500","535","472","490","0.20","180349"
"SJCL","2021-04-06","446","489","430","489","9.89","222671"
"SJCL","2021-04-05","444","465","409","445","5.20","287227"
"SJCL","2021-04-04","404","423","404","423","9.87","174629"
"SJCL","2021-04-01","367","385","348","385","10.00","210885"
"SJCL","2021-03-31","340","352","338","350","3.55","138544"
"SJCL","2021-03-30","328","340","328","338","4.97","88797"
"SJCL","2021-03-29","318","344","318","322","1.26","51609"
"SJCL","2021-03-25","332","333","316","318","-4.22","70623"
"SJCL","2021-03-24","360","360","330","332","-3.21","119921"
"SJCL","2021-03-23","315","343","311","343","9.94","239230"
"SJCL","2021-03-22","293","315","293","312","5.41","84201"
"SJCL","2021-03-21","292","301","292","296","0.00","10200"
"SJCL","2021-03-18","300","300","296","296","0.00","15971"
"SJCL","2021-03-17","290","300","290","296","0.68","10550"
"SJCL","2021-03-16","291","301","291","294","-0.68","18880"
"SJCL","2021-03-15","293","301","293","296","0.34","20130"
"SJCL","2021-03-14","293","303","293","295","-1.01","27790"
"SJCL","2021-03-10","295","301","295","298","-0.33","18288"
"SJCL","2021-03-09","290","306","290","299","1.36","20305"
"SJCL","2021-03-08","293","302","292","295","-0.67","19144"
"SJCL","2021-03-04","281","306","281","297","3.85","37158"
"SJCL","2021-03-03","290","290","282","286","-2.39","34236"
"SJCL","2021-03-02","295","300","286","293","-0.68","45536"
"SJCL","2021-03-01","285","304","282","295","0.00","15088"
"SJCL","2021-02-28","295","304","284","287","-4.01","28811"
