"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"AKJCL","2020-11-12","132","132","122","124","--","7740"
"AKJCL","2020-11-11","124","128","124","126","0.00","4152"
"AKJCL","2020-11-10","127","129","125","126","-2.33","7691"
"AKJCL","2020-11-09","129","132","128","129","1.57","34953"
"AKJCL","2020-11-08","120","128","120","127","5.83","31272"
"AKJCL","2020-11-05","118","126","117","120","0.00","12593"
"AKJCL","2020-11-04","115","124","115","120","3.45","10997"
"AKJCL","2020-11-03","116","119","116","116","-1.69","5830"
"AKJCL","2020-11-02","113","120","113","118","0.00","5625"
"AKJCL","2020-11-01","123","123","115","118","0.00","11505"
"AKJCL","2020-10-29","118","122","114","118","-1.67","9870"
"AKJCL","2020-10-28","119","120","113","120","-0.83","14203"
"AKJCL","2020-10-22","120","122","114","121","0.00","4520"
"AKJCL","2020-10-21","128","129","119","121","-4.72","10004"
"AKJCL","2020-10-20","119","130","117","127","4.96","18519"
"AKJCL","2020-10-19","110","121","108","121","8.04","6745"
"AKJCL","2020-10-18","110","112","107","112","0.00","7163"
"AKJCL","2020-10-15","119","123","112","112","-5.08","9162"
"AKJCL","2020-10-14","114","118","108","118","1.72","16437"
"AKJCL","2020-10-13","120","122","112","116","-3.33","12175"
"AKJCL","2020-10-12","120","122","113","120","-0.83","22075"
"AKJCL","2020-10-11","127","127","118","121","-5.47","17918"
"AKJCL","2020-10-08","139","144","124","128","-3.76","36986"
"AKJCL","2020-10-07","121","133","121","133","9.92","29325"
"AKJCL","2020-10-06","111","122","110","121","7.08","43507"
"AKJCL","2020-10-05","114","119","109","113","-1.74","17895"
"AKJCL","2020-10-04","123","123","107","115","-2.54","30307"
"AKJCL","2020-10-01","125","132","115","118","-3.28","25330"
"AKJCL","2020-09-30","109","122","109","122","9.91","32137"
"AKJCL","2020-09-29","103","111","95","111","9.90","27065"
"AKJCL","2020-09-28","103","103","98","101","-3.81","9986"
"AKJCL","2020-09-27","97","105","96","105","9.37","28994"
"AKJCL","2020-09-24","92","96","89","96","9.09","26553"
"AKJCL","2020-09-23","80","88","74","88","8.64","14401"
"AKJCL","2020-09-22","87","87","80","81","-7.95","8280"
"AKJCL","2020-09-21","91","92","83","88","-4.35","10530"
"AKJCL","2020-09-20","94","99","82","92","2.22","25870"
"AKJCL","2020-09-17","86","90","86","90","9.76","5040"
"AKJCL","2020-09-16","76","82","76","82","9.33","16135"
"AKJCL","2020-09-15","70","75","70","75","8.70","3545"
"AKJCL","2020-09-14","64","69","64","69","9.52","11285"
"AKJCL","2020-09-13","65","66","62","63","-4.55","1370"
"AKJCL","2020-09-10","66","68","65","66","0.00","5155"
"AKJCL","2020-09-09","62","66","62","66","4.76","10260"
"AKJCL","2020-09-08","68","68","61","63","-5.97","2015"
"AKJCL","2020-09-07","63","67","61","67","6.35","9287"
"AKJCL","2020-09-06","60","64","60","63","5.00","9200"
"AKJCL","2020-09-03","60","64","59","60","1.69","12161"
