"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PMHPL","2021-03-31","180","189","177","181","-1.09","7195"
"PMHPL","2021-03-30","180","183","177","183","0.55","7121"
"PMHPL","2021-03-29","180","184","180","182","1.11","7256"
"PMHPL","2021-03-25","181","190","177","180","-1.64","6838"
"PMHPL","2021-03-24","182","186","179","183","-1.08","34732"
"PMHPL","2021-03-23","190","190","180","185","-4.15","27890"
"PMHPL","2021-03-22","189","193","177","193","2.12","12950"
"PMHPL","2021-03-21","183","189","175","189","1.61","11322"
"PMHPL","2021-03-18","193","201","183","186","-3.63","26575"
"PMHPL","2021-03-17","176","193","176","193","9.66","31559"
"PMHPL","2021-03-16","194","194","172","176","-4.86","20899"
"PMHPL","2021-03-15","172","185","165","185","9.47","64167"
"PMHPL","2021-03-14","151","169","151","169","9.74","79760"
"PMHPL","2021-03-10","155","155","147","154","0.00","17660"
"PMHPL","2021-03-09","145","154","143","154","7.69","24366"
"PMHPL","2021-03-08","136","150","135","143","3.62","9660"
"PMHPL","2021-03-04","133","142","133","138","2.22","10088"
"PMHPL","2021-03-03","140","150","134","135","-2.17","4450"
"PMHPL","2021-03-02","140","144","138","138","-2.82","7540"
"PMHPL","2021-03-01","142","145","140","142","0.00","6592"
"PMHPL","2021-02-28","145","146","143","143","-2.72","5260"
"PMHPL","2021-02-25","144","147","144","147","0.00","5801"
"PMHPL","2021-02-24","147","157","144","145","0.00","6162"
"PMHPL","2021-02-23","149","155","144","145","-4.61","7600"
"PMHPL","2021-02-22","149","161","143","152","3.40","51891"
"PMHPL","2021-02-21","140","147","139","147","0.05","9124"
"PMHPL","2021-02-18","136","145","135","140","0.01","7910"
"PMHPL","2021-02-17","140","142","136","138","0.00","3645"
"PMHPL","2021-02-16","141","141","138","138","-0.04","5338"
"PMHPL","2021-02-15","151","151","136","143","-0.04","23085"
"PMHPL","2021-02-08","153","155","147","149","-0.01","24768"
"PMHPL","2021-02-07","145","151","144","150","0.05","35867"
"PMHPL","2021-02-04","140","146","136","143","0.02","17004"
"PMHPL","2021-02-03","134","140","132","138","0.01","17382"
"PMHPL","2021-02-02","133","139","133","136","0.01","11935"
"PMHPL","2021-02-01","123","136","123","135","0.05","3225"
"PMHPL","2021-01-31","131","135","129","129","-0.03","12090"
"PMHPL","2021-01-28","135","141","133","133","-0.03","10719"
"PMHPL","2021-01-27","142","142","135","137","0.01","6014"
"PMHPL","2021-01-26","149","149","135","136","-0.04","6520"
"PMHPL","2021-01-25","147","147","133","142","0.01","24606"
"PMHPL","2021-01-24","139","141","132","140","0.01","14107"
"PMHPL","2021-01-21","135","138","131","138","0.04","20723"
"PMHPL","2021-01-20","130","133","130","133","0.02","7780"
"PMHPL","2021-01-19","134","134","130","131","-0.04","7425"
"PMHPL","2021-01-18","134","136","130","136","0.01","7479"
"PMHPL","2021-01-17","133","134","131","134","-0.01","1150"
"PMHPL","2021-01-13","135","135","128","135","0.01","7725"
"PMHPL","2021-01-12","128","134","126","134","0.03","4729"
"PMHPL","2021-01-11","125","134","124","130","0.02","1420"
"PMHPL","2021-01-10","128","131","127","127","-0.02","7810"
"PMHPL","2021-01-07","127","130","125","130","0.01","4349"
"PMHPL","2021-01-06","130","134","125","129","-0.01","7037"
"PMHPL","2021-01-05","126","136","122","130","0.02","11242"
"PMHPL","2021-01-04","129","129","123","128","-0.01","2150"
"PMHPL","2021-01-03","121","129","120","129","0.07","4940"
"PMHPL","2020-12-31","127","129","119","121","0.00","1993"
"PMHPL","2020-12-30","120","122","117","121","0.01","2455"
"PMHPL","2020-12-29","122","125","116","120","-0.02","2290"
"PMHPL","2020-12-28","117","123","116","122","0.03","2973"
"PMHPL","2020-12-27","117","123","116","119","0.00","2400"
"PMHPL","2020-12-24","124","124","119","119","-0.06","2071"
"PMHPL","2020-12-23","121","126","119","126","0.04","4180"
"PMHPL","2020-12-22","126","126","117","121","0.01","8420"
"PMHPL","2020-12-21","118","125","111","120","0.00","7363"
"PMHPL","2020-12-20","130","130","120","120","-0.09","8940"
"PMHPL","2020-12-17","130","132","128","132","0.00","5568"
"PMHPL","2020-12-16","129","135","129","132","0.01","3130"
"PMHPL","2020-12-15","141","141","130","131","-0.03","4360"
"PMHPL","2020-12-14","130","136","130","135","-0.01","5514"
"PMHPL","2020-12-13","138","140","130","136","-0.01","4980"
"PMHPL","2020-12-10","134","138","129","138","0.01","10760"
"PMHPL","2020-12-09","135","141","134","136","-0.01","7760"
"PMHPL","2020-12-08","138","140","134","137","-0.01","9880"
"PMHPL","2020-12-07","135","141","130","139","0.03","7463"
"PMHPL","2020-12-06","138","139","135","135","-0.04","7918"
"PMHPL","2020-12-03","143","143","139","140","-0.03","2490"
"PMHPL","2020-12-02","145","145","139","145","0.01","11430"
"PMHPL","2020-12-01","148","149","136","143","-0.02","15640"
"PMHPL","2020-11-30","138","146","137","146","0.04","12918"
"PMHPL","2020-11-29","138","146","137","140","0.01","8490"
"PMHPL","2020-11-26","142","146","139","139","-0.03","15980"
"PMHPL","2020-11-25","141","148","141","145","0.01","8591"
"PMHPL","2020-11-24","141","147","141","143","0.00","9688"
"PMHPL","2020-11-23","140","143","139","143","0.01","3380"
"PMHPL","2020-11-22","141","144","139","141","-0.01","8990"
"PMHPL","2020-11-19","139","144","138","142","0.00","6404"
"PMHPL","2020-11-18","145","149","138","141","0.00","14702"
"PMHPL","2020-11-12","154","154","145","146","--","16058"
"PMHPL","2020-11-11","147","153","143","152","1.33","10110"
"PMHPL","2020-11-10","147","153","146","150","0.00","7266"
"PMHPL","2020-11-09","153","158","148","150","-3.23","10166"
"PMHPL","2020-11-08","148","159","147","155","4.73","38285"
"PMHPL","2020-11-05","145","150","143","148","0.68","18330"
"PMHPL","2020-11-04","147","148","140","147","0.68","9970"
"PMHPL","2020-11-03","141","146","139","146","2.10","6870"
"PMHPL","2020-11-02","139","143","139","143","1.42","12260"
"PMHPL","2020-11-01","138","146","138","141","0.71","10207"
"PMHPL","2020-10-29","137","144","136","140","0.72","3200"
"PMHPL","2020-10-28","143","143","137","139","-3.47","9090"
"PMHPL","2020-10-22","146","146","138","144","-2.70","9315"
"PMHPL","2020-10-21","157","158","145","148","-4.52","9830"
"PMHPL","2020-10-20","146","158","142","155","6.16","8936"
"PMHPL","2020-10-19","143","146","135","146","2.82","5220"
"PMHPL","2020-10-18","138","142","134","142","1.43","8943"
"PMHPL","2020-10-15","140","144","132","140","1.45","3835"
"PMHPL","2020-10-14","142","142","123","138","1.47","12160"
"PMHPL","2020-10-13","156","156","135","136","-8.72","12341"
"PMHPL","2020-10-12","151","155","144","149","-3.25","12397"
"PMHPL","2020-10-11","161","161","150","154","-6.10","16084"
"PMHPL","2020-10-08","167","170","154","164","-2.38","29793"
"PMHPL","2020-10-07","161","170","152","168","8.39","52160"
"PMHPL","2020-10-06","141","155","139","155","8.39","31758"
"PMHPL","2020-10-05","137","150","132","143","4.38","20560"
